2014-12-05 18:12:18.779364 	|	 VM_Task_14 	|	 0.75	|	180224.0	|	23620	|	0.00
2014-12-05 18:12:44.905353 	|	 VM_Task_14 	|	 0.13	|	161792.0	|	4292	|	101.01
2014-12-05 18:12:45.615497 	|	 VM_Task_14 	|	 0.205	|	158720.0	|	8260	|	102.04
2014-12-05 18:12:46.444888 	|	 VM_Task_14 	|	 0.205	|	171008.0	|	33860	|	90.63
2014-12-05 18:12:56.995034 	|	 VM_Task_14 	|	 0.274	|	155648.0	|	18500	|	0.00
2014-12-05 18:13:31.243048 	|	 VM_Task_14 	|	 0.265	|	195584.0	|	58436	|	0.00
2014-12-05 18:14:02.635961 	|	 VM_Task_14 	|	 0.316	|	155648.0	|	18500	|	0.00
2014-12-05 18:14:16.730651 	|	 VM_Task_14 	|	 0.11	|	141312.0	|	4292	|	0.00
2014-12-05 18:14:17.469675 	|	 VM_Task_14 	|	 0.0	|	176128.0	|	38980	|	99.00
2014-12-05 18:14:18.382637 	|	 VM_Task_14 	|	 0.335	|	155648.0	|	18500	|	0.00
2014-12-05 18:14:20.497568 	|	 VM_Task_14 	|	 0.127	|	205824.0	|	68676	|	104.17
2014-12-05 18:14:31.621103 	|	 VM_Task_14 	|	 0.157	|	150528.0	|	13380	|	0.00
2014-12-05 18:14:32.076683 	|	 VM_Task_14 	|	 0.161	|	163840.0	|	13380	|	59.59
2014-12-05 18:14:36.721626 	|	 VM_Task_14 	|	 0.593	|	172032.0	|	33860	|	0.00
2014-12-05 18:14:42.748939 	|	 VM_Task_14 	|	 0.125	|	146432.0	|	8260	|	0.00
2014-12-05 18:14:48.781172 	|	 VM_Task_14 	|	 0.121	|	159744.0	|	8260	|	0.00
2014-12-05 18:14:54.821831 	|	 VM_Task_14 	|	 0.25	|	151552.0	|	13380	|	12.10
2014-12-05 18:15:01.317007 	|	 VM_Task_14 	|	 0.251	|	147456.0	|	13380	|	67.55
2014-12-05 18:15:07.435545 	|	 VM_Task_14 	|	 0.143	|	163840.0	|	13380	|	0.00
2014-12-05 18:15:13.529685 	|	 VM_Task_14 	|	 0.22	|	150528.0	|	13380	|	0.00
2014-12-05 18:15:19.716614 	|	 VM_Task_14 	|	 0.17	|	164864.0	|	13380	|	0.00
2014-12-05 18:15:25.759659 	|	 VM_Task_14 	|	 0.192	|	150528.0	|	13380	|	63.62
2014-12-05 18:15:32.196404 	|	 VM_Task_14 	|	 0.0	|	147456.0	|	13380	|	0.00
2014-12-05 18:15:38.227306 	|	 VM_Task_14 	|	 0.0	|	159744.0	|	13380	|	0.00
2014-12-05 18:15:44.258264 	|	 VM_Task_14 	|	 0.0	|	146432.0	|	13380	|	0.00
2014-12-05 18:15:50.674315 	|	 VM_Task_14 	|	 0.0	|	160768.0	|	13380	|	15.10
2014-12-05 18:15:56.749116 	|	 VM_Task_14 	|	 0.0	|	161792.0	|	13380	|	5.71
2014-12-05 18:16:02.783043 	|	 VM_Task_14 	|	 0.0	|	146432.0	|	13380	|	0.00
2014-12-05 18:16:08.814583 	|	 VM_Task_14 	|	 0.0	|	160768.0	|	13380	|	0.00
2014-12-05 18:16:14.847053 	|	 VM_Task_14 	|	 0.0	|	147456.0	|	13380	|	0.00
2014-12-05 18:16:21.043951 	|	 VM_Task_14 	|	 0.0	|	160768.0	|	13380	|	48.49
2014-12-05 18:16:27.135345 	|	 VM_Task_14 	|	 0.0	|	161792.0	|	13380	|	4.04
2014-12-05 18:16:33.177324 	|	 VM_Task_14 	|	 0.0	|	147456.0	|	13380	|	0.00
2014-12-05 18:16:39.218180 	|	 VM_Task_14 	|	 0.0	|	160768.0	|	13380	|	0.00
2014-12-05 18:16:45.266000 	|	 VM_Task_14 	|	 0.0	|	147456.0	|	13380	|	0.00
2014-12-05 18:16:51.663476 	|	 VM_Task_14 	|	 0.0	|	159744.0	|	13380	|	54.00
2014-12-05 18:16:57.705977 	|	 VM_Task_14 	|	 0.0	|	160768.0	|	13380	|	0.00
2014-12-05 18:17:03.747388 	|	 VM_Task_14 	|	 0.0	|	147456.0	|	13380	|	0.00
2014-12-05 18:17:09.790924 	|	 VM_Task_14 	|	 0.0	|	160768.0	|	13380	|	0.00
2014-12-05 18:17:15.836784 	|	 VM_Task_14 	|	 0.0	|	147456.0	|	13380	|	0.00
2014-12-05 18:17:21.879438 	|	 VM_Task_14 	|	 0.0	|	160768.0	|	13380	|	92.81
2014-12-05 18:17:27.919804 	|	 VM_Task_14 	|	 0.0	|	160768.0	|	13380	|	0.00
2014-12-05 18:17:33.959126 	|	 VM_Task_14 	|	 0.0	|	147456.0	|	13380	|	0.00
2014-12-05 18:17:40.004056 	|	 VM_Task_14 	|	 0.0	|	160768.0	|	13380	|	0.00
2014-12-05 18:17:46.050484 	|	 VM_Task_14 	|	 0.0	|	147456.0	|	13380	|	0.00
2014-12-05 18:17:52.246547 	|	 VM_Task_14 	|	 0.0	|	160768.0	|	13380	|	75.26
2014-12-05 18:17:58.286403 	|	 VM_Task_14 	|	 0.0	|	160768.0	|	13380	|	0.00
2014-12-05 18:18:04.326122 	|	 VM_Task_14 	|	 0.0	|	147456.0	|	13380	|	0.00
2014-12-05 18:18:10.368528 	|	 VM_Task_14 	|	 0.0	|	160768.0	|	13380	|	0.00
2014-12-05 18:18:16.411214 	|	 VM_Task_14 	|	 0.0	|	147456.0	|	13380	|	0.00
2014-12-05 18:18:22.462381 	|	 VM_Task_14 	|	 0.0	|	160768.0	|	13380	|	85.85
2014-12-05 18:18:28.500996 	|	 VM_Task_14 	|	 0.0	|	160768.0	|	13380	|	0.00
2014-12-05 18:18:34.540258 	|	 VM_Task_14 	|	 0.0	|	147456.0	|	13380	|	0.00
2014-12-05 18:18:40.580964 	|	 VM_Task_14 	|	 0.0	|	160768.0	|	13380	|	0.00
