2014-12-05 18:14:32.074916 	|	 VM_Task_12 	|	 0.0	|	157696.0	|	13380	|	0.00
2014-12-05 18:14:34.914971 	|	 VM_Task_12 	|	 0.0	|	144384.0	|	13380	|	53.70
2014-12-05 18:14:41.177774 	|	 VM_Task_12 	|	 0.0	|	144384.0	|	13380	|	0.00
2014-12-05 18:14:47.221359 	|	 VM_Task_12 	|	 0.0	|	157696.0	|	13380	|	0.00
2014-12-05 18:14:53.262206 	|	 VM_Task_12 	|	 0.0	|	144384.0	|	13380	|	0.00
2014-12-05 18:14:59.658048 	|	 VM_Task_12 	|	 0.0	|	157696.0	|	13380	|	7.50
2014-12-05 18:15:05.903951 	|	 VM_Task_12 	|	 0.0	|	158720.0	|	13380	|	15.50
2014-12-05 18:15:12.258774 	|	 VM_Task_12 	|	 0.0	|	144384.0	|	13380	|	0.00
2014-12-05 18:15:17.968794 	|	 VM_Task_12 	|	 0.0	|	157696.0	|	13380	|	0.00
2014-12-05 18:15:24.010289 	|	 VM_Task_12 	|	 0.0	|	144384.0	|	13380	|	0.00
2014-12-05 18:15:30.613911 	|	 VM_Task_12 	|	 0.0	|	157696.0	|	13380	|	48.70
2014-12-05 18:15:36.838342 	|	 VM_Task_12 	|	 0.0	|	156672.0	|	13380	|	0.00
2014-12-05 18:15:42.540962 	|	 VM_Task_12 	|	 0.0	|	143360.0	|	13380	|	0.00
2014-12-05 18:15:48.582963 	|	 VM_Task_12 	|	 0.0	|	156672.0	|	13380	|	0.00
2014-12-05 18:15:54.622937 	|	 VM_Task_12 	|	 0.0	|	143360.0	|	13380	|	0.00
2014-12-05 18:16:00.671856 	|	 VM_Task_12 	|	 0.0	|	157696.0	|	13380	|	85.30
2014-12-05 18:16:06.717765 	|	 VM_Task_12 	|	 0.0	|	157696.0	|	13380	|	0.00
2014-12-05 18:16:12.756920 	|	 VM_Task_12 	|	 0.0	|	143360.0	|	13380	|	0.00
2014-12-05 18:16:18.796648 	|	 VM_Task_12 	|	 0.0	|	157696.0	|	13380	|	0.00
2014-12-05 18:16:24.838480 	|	 VM_Task_12 	|	 0.0	|	144384.0	|	13380	|	0.00
2014-12-05 18:16:30.914254 	|	 VM_Task_12 	|	 0.0	|	157696.0	|	13380	|	73.30
2014-12-05 18:16:36.971586 	|	 VM_Task_12 	|	 0.0	|	157696.0	|	13380	|	0.00
2014-12-05 18:16:43.014094 	|	 VM_Task_12 	|	 0.0	|	144384.0	|	13380	|	0.00
2014-12-05 18:16:49.058319 	|	 VM_Task_12 	|	 0.0	|	157696.0	|	13380	|	0.00
2014-12-05 18:16:55.108582 	|	 VM_Task_12 	|	 0.0	|	144384.0	|	13380	|	0.00
2014-12-05 18:17:01.357346 	|	 VM_Task_12 	|	 0.0	|	157696.0	|	13380	|	66.10
2014-12-05 18:17:07.403327 	|	 VM_Task_12 	|	 0.0	|	157696.0	|	13380	|	0.00
2014-12-05 18:17:13.443995 	|	 VM_Task_12 	|	 0.0	|	144384.0	|	13380	|	0.00
2014-12-05 18:17:19.481835 	|	 VM_Task_12 	|	 0.0	|	157696.0	|	13380	|	0.00
2014-12-05 18:17:25.526370 	|	 VM_Task_12 	|	 0.0	|	144384.0	|	13380	|	0.00
2014-12-05 18:17:31.565566 	|	 VM_Task_12 	|	 0.0	|	157696.0	|	13380	|	82.00
2014-12-05 18:17:37.611759 	|	 VM_Task_12 	|	 0.0	|	157696.0	|	13380	|	0.00
2014-12-05 18:17:43.652209 	|	 VM_Task_12 	|	 0.0	|	144384.0	|	13380	|	0.00
2014-12-05 18:17:49.690629 	|	 VM_Task_12 	|	 0.0	|	157696.0	|	13380	|	0.00
2014-12-05 18:17:55.734483 	|	 VM_Task_12 	|	 0.0	|	144384.0	|	13380	|	0.00
2014-12-05 18:18:01.905054 	|	 VM_Task_12 	|	 0.0	|	157696.0	|	13380	|	73.50
2014-12-05 18:18:07.951612 	|	 VM_Task_12 	|	 0.0	|	157696.0	|	13380	|	0.00
2014-12-05 18:18:13.992235 	|	 VM_Task_12 	|	 0.0	|	144384.0	|	13380	|	0.00
2014-12-05 18:18:20.033095 	|	 VM_Task_12 	|	 0.0	|	157696.0	|	13380	|	0.00
2014-12-05 18:18:26.080663 	|	 VM_Task_12 	|	 0.0	|	144384.0	|	13380	|	0.00
2014-12-05 18:18:32.126901 	|	 VM_Task_12 	|	 0.0	|	157696.0	|	13380	|	81.90
2014-12-05 18:18:38.172244 	|	 VM_Task_12 	|	 0.0	|	157696.0	|	13380	|	0.00
