2014-12-05 17:37:23.972107 	|	 VM_Task_11 	|	 0.0	|	156672.0	|	13380	|	0.00
2014-12-05 17:37:23.976747 	|	 VM_Task_11 	|	 0.0	|	143360.0	|	13380	|	0.00
2014-12-05 18:05:54.137573 	|	 VM_Task_11 	|	 0.0	|	132096.0	|	0.0	|	10.00
2014-12-05 18:06:00.173328 	|	 VM_Task_11 	|	 0.0	|	144384.0	|	8260	|	3.74
2014-12-05 18:06:06.203101 	|	 VM_Task_11 	|	 0.133	|	185344.0	|	48196	|	0.00
2014-12-05 18:06:12.238783 	|	 VM_Task_11 	|	 0.113	|	184320.0	|	48196	|	0.00
2014-12-05 18:06:18.265533 	|	 VM_Task_11 	|	 0.158	|	144384.0	|	8260	|	0.00
2014-12-05 18:06:24.292273 	|	 VM_Task_11 	|	 0.23	|	144384.0	|	8260	|	0.00
2014-12-05 18:06:30.318397 	|	 VM_Task_11 	|	 0.131	|	144384.0	|	8260	|	0.00
2014-12-05 18:06:36.343354 	|	 VM_Task_11 	|	 0.233	|	154624.0	|	18500	|	0.00
2014-12-05 18:06:42.368759 	|	 VM_Task_11 	|	 0.175	|	154624.0	|	18500	|	0.10
2014-12-05 18:06:48.392861 	|	 VM_Task_11 	|	 0.293	|	164864.0	|	28740	|	0.00
2014-12-05 18:06:54.430122 	|	 VM_Task_11 	|	 0.115	|	143360.0	|	4292	|	139.41
2014-12-05 18:07:00.730781 	|	 VM_Task_11 	|	 0.133	|	138240.0	|	4292	|	0.00
2014-12-05 18:07:06.989097 	|	 VM_Task_11 	|	 0.84	|	169984.0	|	23620	|	0.00
2014-12-05 18:07:13.174757 	|	 VM_Task_11 	|	 0.0	|	166912.0	|	33860	|	27.32
2014-12-05 18:07:19.887935 	|	 VM_Task_11 	|	 0.783	|	166912.0	|	33860	|	0.00
2014-12-05 18:07:25.926089 	|	 VM_Task_11 	|	 0.336	|	154624.0	|	8260	|	0.00
2014-12-05 18:07:31.958878 	|	 VM_Task_11 	|	 0.253	|	141312.0	|	8260	|	0.10
2014-12-05 18:07:37.996651 	|	 VM_Task_11 	|	 0.168	|	159744.0	|	13380	|	0.00
2014-12-05 18:07:44.028662 	|	 VM_Task_11 	|	 0.21	|	137216.0	|	4292	|	0.00
2014-12-05 18:07:50.061536 	|	 VM_Task_11 	|	 0.128	|	150528.0	|	4292	|	84.85
2014-12-05 18:07:56.102267 	|	 VM_Task_11 	|	 0.213	|	180224.0	|	33860	|	0.00
2014-12-05 18:08:02.133752 	|	 VM_Task_11 	|	 0.177	|	166912.0	|	33860	|	0.00
2014-12-05 18:08:08.167433 	|	 VM_Task_11 	|	 0.326	|	204800.0	|	58436	|	0.00
2014-12-05 18:08:14.198043 	|	 VM_Task_11 	|	 0.5	|	151552.0	|	18500	|	0.00
2014-12-05 18:08:20.229953 	|	 VM_Task_11 	|	 0.294	|	164864.0	|	18500	|	62.30
2014-12-05 18:08:26.273750 	|	 VM_Task_11 	|	 0.376	|	164864.0	|	18500	|	0.00
2014-12-05 18:08:32.304609 	|	 VM_Task_11 	|	 0.322	|	151552.0	|	18500	|	0.20
2014-12-05 18:08:38.560805 	|	 VM_Task_11 	|	 0.121	|	150528.0	|	4292	|	0.00
2014-12-05 18:08:50.673510 	|	 VM_Task_11 	|	 0.45	|	137216.0	|	4292	|	67.81
2014-12-05 18:08:56.778761 	|	 VM_Task_11 	|	 0.385	|	159744.0	|	13380	|	0.00
2014-12-05 18:09:03.162011 	|	 VM_Task_11 	|	 0.0	|	172032.0	|	38980	|	56.19
2014-12-05 18:09:19.661006 	|	 VM_Task_11 	|	 0.576	|	172032.0	|	38980	|	38.00
2014-12-05 18:09:20.049563 	|	 VM_Task_11 	|	 0.136	|	175104.0	|	28740	|	0.00
2014-12-05 18:09:22.117876 	|	 VM_Task_11 	|	 0.117	|	161792.0	|	28740	|	0.10
2014-12-05 18:09:28.238018 	|	 VM_Task_11 	|	 0.674	|	185344.0	|	38980	|	1.78
2014-12-05 18:09:34.343684 	|	 VM_Task_11 	|	 0.25	|	208896.0	|	68676	|	44.17
2014-12-05 18:09:40.372144 	|	 VM_Task_11 	|	 0.13	|	215040.0	|	68676	|	0.00
2014-12-05 18:09:55.074243 	|	 VM_Task_11 	|	 0.36	|	151552.0	|	18500	|	0.00
2014-12-05 18:10:01.468653 	|	 VM_Task_11 	|	 0.366	|	164864.0	|	18500	|	0.10
2014-12-05 18:10:51.221299 	|	 VM_Task_11 	|	 0.181	|	146432.0	|	13380	|	45.15
2014-12-05 18:11:20.314740 	|	 VM_Task_11 	|	 0.0	|	155648.0	|	8260	|	9.50
2014-12-05 18:12:02.936417 	|	 VM_Task_11 	|	 0.166	|	158720.0	|	13380	|	0.00
2014-12-05 18:12:15.348272 	|	 VM_Task_11 	|	 0.2	|	145408.0	|	13380	|	72.11
2014-12-05 18:12:18.776332 	|	 VM_Task_11 	|	 0.0	|	155648.0	|	13380	|	0.00
2014-12-05 18:12:45.614315 	|	 VM_Task_11 	|	 0.0	|	142336.0	|	13380	|	104.52
2014-12-05 18:12:54.261174 	|	 VM_Task_11 	|	 0.0	|	141312.0	|	13380	|	0.00
2014-12-05 18:13:02.940393 	|	 VM_Task_11 	|	 0.0	|	155648.0	|	13380	|	0.00
2014-12-05 18:13:31.241685 	|	 VM_Task_11 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-05 18:14:16.729530 	|	 VM_Task_11 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-05 18:14:17.463446 	|	 VM_Task_11 	|	 0.0	|	155648.0	|	13380	|	28.83
2014-12-05 18:14:17.953392 	|	 VM_Task_11 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-05 18:14:18.378667 	|	 VM_Task_11 	|	 0.0	|	154624.0	|	13380	|	28.00
2014-12-05 18:14:31.107772 	|	 VM_Task_11 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-05 18:14:31.625608 	|	 VM_Task_11 	|	 0.0	|	155648.0	|	13380	|	0.00
2014-12-05 18:14:32.234958 	|	 VM_Task_11 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-05 18:14:38.376015 	|	 VM_Task_11 	|	 0.0	|	155648.0	|	13380	|	33.37
2014-12-05 18:14:44.616978 	|	 VM_Task_11 	|	 0.0	|	156672.0	|	13380	|	2.90
2014-12-05 18:14:50.664211 	|	 VM_Task_11 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-05 18:14:56.708091 	|	 VM_Task_11 	|	 0.0	|	155648.0	|	13380	|	0.00
2014-12-05 18:15:02.759050 	|	 VM_Task_11 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-05 18:15:09.156726 	|	 VM_Task_11 	|	 0.0	|	155648.0	|	13380	|	52.40
2014-12-05 18:15:15.199853 	|	 VM_Task_11 	|	 0.0	|	155648.0	|	13380	|	0.00
2014-12-05 18:15:21.242966 	|	 VM_Task_11 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-05 18:15:27.283072 	|	 VM_Task_11 	|	 0.0	|	155648.0	|	13380	|	0.00
2014-12-05 18:15:33.323370 	|	 VM_Task_11 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-05 18:15:39.365937 	|	 VM_Task_11 	|	 0.0	|	155648.0	|	13380	|	92.13
2014-12-05 18:15:45.414002 	|	 VM_Task_11 	|	 0.0	|	155648.0	|	13380	|	0.00
2014-12-05 18:15:51.463402 	|	 VM_Task_11 	|	 0.0	|	141312.0	|	13380	|	0.00
2014-12-05 18:15:57.505047 	|	 VM_Task_11 	|	 0.0	|	155648.0	|	13380	|	0.00
2014-12-05 18:16:03.548551 	|	 VM_Task_11 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-05 18:16:09.594744 	|	 VM_Task_11 	|	 0.0	|	155648.0	|	13380	|	86.67
2014-12-05 18:16:15.639041 	|	 VM_Task_11 	|	 0.0	|	155648.0	|	13380	|	0.00
2014-12-05 18:16:21.684287 	|	 VM_Task_11 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-05 18:16:27.724658 	|	 VM_Task_11 	|	 0.0	|	155648.0	|	13380	|	0.00
2014-12-05 18:16:33.765499 	|	 VM_Task_11 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-05 18:16:39.936824 	|	 VM_Task_11 	|	 0.0	|	155648.0	|	13380	|	81.00
2014-12-05 18:16:45.982045 	|	 VM_Task_11 	|	 0.0	|	155648.0	|	13380	|	0.00
2014-12-05 18:16:52.029623 	|	 VM_Task_11 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-05 18:16:58.072673 	|	 VM_Task_11 	|	 0.0	|	155648.0	|	13380	|	0.00
2014-12-05 18:17:04.116075 	|	 VM_Task_11 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-05 18:17:10.161383 	|	 VM_Task_11 	|	 0.0	|	155648.0	|	13380	|	89.89
2014-12-05 18:17:16.208770 	|	 VM_Task_11 	|	 0.0	|	155648.0	|	13380	|	0.00
2014-12-05 18:17:22.269028 	|	 VM_Task_11 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-05 18:17:28.308349 	|	 VM_Task_11 	|	 0.0	|	155648.0	|	13380	|	0.00
2014-12-05 18:17:34.351932 	|	 VM_Task_11 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-05 18:17:40.453847 	|	 VM_Task_11 	|	 0.0	|	155648.0	|	13380	|	82.24
2014-12-05 18:17:46.494683 	|	 VM_Task_11 	|	 0.0	|	155648.0	|	13380	|	0.00
2014-12-05 18:17:52.544877 	|	 VM_Task_11 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-05 18:17:58.586181 	|	 VM_Task_11 	|	 0.0	|	155648.0	|	13380	|	0.00
2014-12-05 18:18:04.627955 	|	 VM_Task_11 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-05 18:18:10.670593 	|	 VM_Task_11 	|	 0.0	|	155648.0	|	13380	|	91.51
2014-12-05 18:18:16.714498 	|	 VM_Task_11 	|	 0.0	|	155648.0	|	13380	|	0.00
2014-12-05 18:18:22.765555 	|	 VM_Task_11 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-05 18:18:28.804177 	|	 VM_Task_11 	|	 0.0	|	155648.0	|	13380	|	0.00
2014-12-05 18:18:34.842177 	|	 VM_Task_11 	|	 0.0	|	141312.0	|	13380	|	0.00
2014-12-05 18:18:40.968715 	|	 VM_Task_11 	|	 0.0	|	155648.0	|	13380	|	79.58
