2014-12-05 18:15:48.558043 	|	 VM_Task_16 	|	 0.107	|	137216.0	|	4292	|	0.00
2014-12-05 18:15:54.713027 	|	 VM_Task_16 	|	 0.163	|	150528.0	|	4292	|	40.10
2014-12-05 18:16:01.049398 	|	 VM_Task_16 	|	 0.127	|	150528.0	|	4292	|	0.51
2014-12-05 18:16:07.085675 	|	 VM_Task_16 	|	 0.168	|	146432.0	|	13380	|	0.00
2014-12-05 18:16:13.119680 	|	 VM_Task_16 	|	 0.495	|	185344.0	|	38980	|	0.00
2014-12-05 18:16:19.362488 	|	 VM_Task_16 	|	 0.496	|	172032.0	|	38980	|	0.00
2014-12-05 18:16:25.397716 	|	 VM_Task_16 	|	 0.1	|	175104.0	|	28740	|	82.40
2014-12-05 18:16:31.439259 	|	 VM_Task_16 	|	 0.107	|	175104.0	|	28740	|	0.10
2014-12-05 18:16:37.771620 	|	 VM_Task_16 	|	 0.606	|	172032.0	|	38980	|	4.70
2014-12-05 18:16:43.917172 	|	 VM_Task_16 	|	 0.123	|	215040.0	|	68676	|	0.00
2014-12-05 18:16:50.069484 	|	 VM_Task_16 	|	 0.127	|	201728.0	|	68676	|	15.05
2014-12-05 18:16:56.609137 	|	 VM_Task_16 	|	 0.358	|	151552.0	|	18500	|	51.26
2014-12-05 18:17:02.647118 	|	 VM_Task_16 	|	 0.17	|	159744.0	|	13380	|	0.00
2014-12-05 18:17:08.678473 	|	 VM_Task_16 	|	 0.151	|	146432.0	|	13380	|	0.00
2014-12-05 18:17:14.713423 	|	 VM_Task_16 	|	 0.666	|	180224.0	|	33860	|	0.00
2014-12-05 18:17:20.817471 	|	 VM_Task_16 	|	 0.653	|	166912.0	|	33860	|	4.10
2014-12-05 18:17:27.615272 	|	 VM_Task_16 	|	 0.118	|	141312.0	|	8260	|	21.72
2014-12-05 18:17:33.676412 	|	 VM_Task_16 	|	 0.24	|	159744.0	|	13380	|	0.00
2014-12-05 18:17:39.706654 	|	 VM_Task_16 	|	 0.24	|	146432.0	|	13380	|	0.00
2014-12-05 18:17:45.779096 	|	 VM_Task_16 	|	 0.142	|	159744.0	|	13380	|	0.00
2014-12-05 18:17:51.809459 	|	 VM_Task_16 	|	 0.0	|	146432.0	|	13380	|	0.00
2014-12-05 18:17:57.845281 	|	 VM_Task_16 	|	 0.147	|	159744.0	|	13380	|	0.00
2014-12-05 18:18:03.879642 	|	 VM_Task_16 	|	 0.156	|	146432.0	|	13380	|	0.00
2014-12-05 18:18:09.910731 	|	 VM_Task_16 	|	 0.153	|	159744.0	|	13380	|	0.00
2014-12-05 18:18:15.971505 	|	 VM_Task_16 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-05 18:18:22.585604 	|	 VM_Task_16 	|	 0.0	|	142336.0	|	13380	|	68.71
2014-12-05 18:18:28.618317 	|	 VM_Task_16 	|	 0.0	|	155648.0	|	13380	|	0.00
2014-12-05 18:18:34.649386 	|	 VM_Task_16 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-05 18:18:40.684290 	|	 VM_Task_16 	|	 0.0	|	155648.0	|	13380	|	0.00
