2014-12-01 00:27:45.787221 	|	 VM_Task_17 	|	 0	|	143	|	13380	|	0.00

2014-12-01 00:27:57.243617 	|	 VM_Task_17 	|	 0	|	143	|	13380	|	0.00

2014-12-01 00:28:10.159678 	|	 VM_Task_17 	|	 0	|	143	|	13380	|	0.00

2014-12-01 00:28:21.430200 	|	 VM_Task_17 	|	 0	|	143	|	13380	|	0.00

2014-12-01 00:28:32.687717 	|	 VM_Task_17 	|	 0	|	143	|	13380	|	0.00

2014-12-01 00:28:44.619841 	|	 VM_Task_17 	|	 0	|	143	|	13380	|	0.00

2014-12-01 00:28:55.847319 	|	 VM_Task_17 	|	 0	|	143	|	13380	|	0.00

2014-12-01 00:29:07.084403 	|	 VM_Task_17 	|	 0	|	143	|	13380	|	0.00

2014-12-01 00:29:18.360343 	|	 VM_Task_17 	|	 0	|	143	|	13380	|	0.00

2014-12-01 00:29:29.602170 	|	 VM_Task_17 	|	 0	|	143	|	13380	|	0.00

2014-12-01 00:29:40.890589 	|	 VM_Task_17 	|	 0	|	143	|	13380	|	0.00

2014-12-01 00:29:52.142215 	|	 VM_Task_17 	|	 0	|	143	|	13380	|	0.00

2014-12-01 00:30:03.407018 	|	 VM_Task_17 	|	 0	|	143	|	13380	|	99.20

2014-12-01 00:30:16.175707 	|	 VM_Task_17 	|	 0	|	143	|	13380	|	0.00

2014-12-01 00:30:27.444947 	|	 VM_Task_17 	|	 0	|	143	|	13380	|	0.00

2014-12-01 00:30:38.716765 	|	 VM_Task_17 	|	 0	|	143	|	13380	|	17.92

2014-12-01 00:30:49.956613 	|	 VM_Task_17 	|	 0	|	143	|	13380	|	0.00

2014-12-01 00:31:01.225864 	|	 VM_Task_17 	|	 0	|	143	|	13380	|	0.00

2014-12-01 00:31:12.485540 	|	 VM_Task_17 	|	 0	|	143	|	13380	|	0.00

2014-12-01 00:31:23.738755 	|	 VM_Task_17 	|	 0	|	143	|	13380	|	0.00

2014-12-01 00:31:34.984847 	|	 VM_Task_17 	|	 0	|	143	|	13380	|	0.00

2014-12-01 00:31:46.222265 	|	 VM_Task_17 	|	 0	|	143	|	13380	|	0.00

2014-12-01 00:31:57.501244 	|	 VM_Task_17 	|	 0	|	144	|	13380	|	0.00

2014-12-01 00:32:08.817133 	|	 VM_Task_17 	|	 0	|	143	|	13380	|	0.00

2014-12-01 00:32:20.072998 	|	 VM_Task_17 	|	 0	|	143	|	13380	|	0.00

2014-12-01 00:32:31.330769 	|	 VM_Task_17 	|	 0	|	143	|	13380	|	0.00

2014-12-01 00:32:42.592930 	|	 VM_Task_17 	|	 0	|	144	|	13380	|	0.00

2014-12-01 00:32:53.856255 	|	 VM_Task_17 	|	 0	|	144	|	13380	|	0.00

2014-12-01 00:33:05.120762 	|	 VM_Task_17 	|	 0	|	143	|	13380	|	0.00

2014-12-01 00:33:16.382263 	|	 VM_Task_17 	|	 0	|	143	|	13380	|	0.00

2014-12-01 00:33:27.646989 	|	 VM_Task_17 	|	 0	|	143	|	13380	|	0.00

2014-12-01 00:33:39.472772 	|	 VM_Task_17 	|	 0	|	144	|	13380	|	0.00

