2014-12-17 01:12:12.699637 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	106.38
2014-12-17 01:12:18.724626 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	103.09
2014-12-17 01:12:34.650603 	|	 VM_Task_29 	|	 0.0	|	158720.0	|	13380	|	99.01
2014-12-17 01:12:41.039040 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	103.09
2014-12-17 01:12:47.065436 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	102.04
2014-12-17 01:12:53.091059 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	102.04
2014-12-17 01:12:59.118053 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	27.98
2014-12-17 01:13:12.994135 	|	 VM_Task_29 	|	 0.0	|	159744.0	|	13380	|	100.00
2014-12-17 01:13:19.585047 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	101.01
2014-12-17 01:13:25.610542 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	102.04
2014-12-17 01:13:31.632723 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	79.48
2014-12-17 01:13:39.472864 	|	 VM_Task_29 	|	 0.0	|	159744.0	|	13380	|	53.64
2014-12-17 01:13:46.025177 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	105.37
2014-12-17 01:13:52.051181 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	69.59
2014-12-17 01:13:58.224949 	|	 VM_Task_29 	|	 0.0	|	157696.0	|	13380	|	104.27
2014-12-17 01:14:04.251330 	|	 VM_Task_29 	|	 0.0	|	159744.0	|	13380	|	100.00
2014-12-17 01:14:10.273286 	|	 VM_Task_29 	|	 0.0	|	158720.0	|	13380	|	0.00
2014-12-17 01:14:17.146675 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	102.04
2014-12-17 01:14:23.172732 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	102.04
2014-12-17 01:14:29.198878 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	102.04
2014-12-17 01:14:46.321324 	|	 VM_Task_29 	|	 0.0	|	159744.0	|	13380	|	100.00
2014-12-17 01:14:52.876145 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	100.10
2014-12-17 01:14:58.903552 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	102.04
2014-12-17 01:15:04.930760 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	101.01
2014-12-17 01:15:10.955687 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	103.09
2014-12-17 01:15:16.981771 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	84.90
2014-12-17 01:15:23.327628 	|	 VM_Task_29 	|	 0.0	|	156672.0	|	13380	|	105.26
2014-12-17 01:15:29.358994 	|	 VM_Task_29 	|	 0.0	|	159744.0	|	13380	|	101.01
2014-12-17 01:15:35.376600 	|	 VM_Task_29 	|	 0.0	|	159744.0	|	13380	|	40.71
2014-12-17 01:15:41.681542 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	102.04
2014-12-17 01:15:47.702542 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	100.00
2014-12-17 01:15:53.724574 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	101.11
2014-12-17 01:15:59.746586 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	101.01
2014-12-17 01:16:05.769513 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	100.00
2014-12-17 01:16:11.793894 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	102.04
2014-12-17 01:16:18.259674 	|	 VM_Task_29 	|	 0.0	|	155648.0	|	13380	|	105.26
2014-12-17 01:16:24.282784 	|	 VM_Task_29 	|	 0.0	|	159744.0	|	13380	|	102.04
2014-12-17 01:16:30.305920 	|	 VM_Task_29 	|	 0.0	|	158720.0	|	13380	|	0.00
2014-12-17 01:16:36.893109 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	104.17
2014-12-17 01:16:42.918539 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	104.17
2014-12-17 01:16:48.942979 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 01:16:55.143031 	|	 VM_Task_29 	|	 0.0	|	158720.0	|	13380	|	101.01
2014-12-17 01:17:01.165739 	|	 VM_Task_29 	|	 0.0	|	159744.0	|	13380	|	61.12
2014-12-17 01:17:07.752577 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	102.04
2014-12-17 01:17:13.777222 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	106.38
2014-12-17 01:17:19.931429 	|	 VM_Task_29 	|	 0.0	|	158720.0	|	13380	|	103.09
2014-12-17 01:17:25.959129 	|	 VM_Task_29 	|	 0.0	|	159744.0	|	13380	|	102.04
2014-12-17 01:17:32.264211 	|	 VM_Task_29 	|	 0.0	|	158720.0	|	13380	|	7.58
2014-12-17 01:17:38.692948 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	103.09
2014-12-17 01:17:44.686399 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	102.04
2014-12-17 01:17:50.709914 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 01:18:06.735019 	|	 VM_Task_29 	|	 0.0	|	159744.0	|	13380	|	77.40
2014-12-17 01:18:13.407174 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	100.00
2014-12-17 01:18:19.433758 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	103.09
2014-12-17 01:18:25.459054 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	102.04
2014-12-17 01:18:31.484850 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	105.26
2014-12-17 01:18:37.589245 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	25.45
2014-12-17 01:18:52.536154 	|	 VM_Task_29 	|	 0.0	|	159744.0	|	13380	|	102.04
2014-12-17 01:18:59.118456 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	102.99
2014-12-17 01:19:05.145557 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	100.00
2014-12-17 01:19:11.170796 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	101.01
2014-12-17 01:19:17.195663 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	104.06
2014-12-17 01:19:23.220092 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	80.41
2014-12-17 01:19:37.650557 	|	 VM_Task_29 	|	 0.0	|	159744.0	|	13380	|	101.01
2014-12-17 01:19:44.490701 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	103.09
2014-12-17 01:19:50.517060 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	102.04
2014-12-17 01:19:56.548894 	|	 VM_Task_29 	|	 0.0	|	144384.0	|	13380	|	102.04
2014-12-17 01:20:02.578498 	|	 VM_Task_29 	|	 0.0	|	146432.0	|	13380	|	100.00
2014-12-17 01:20:08.828746 	|	 VM_Task_29 	|	 0.0	|	154624.0	|	13380	|	104.17
2014-12-17 01:20:14.856042 	|	 VM_Task_29 	|	 0.0	|	159744.0	|	13380	|	100.00
2014-12-17 01:20:20.873359 	|	 VM_Task_29 	|	 0.0	|	158720.0	|	13380	|	0.00
2014-12-17 01:20:27.440705 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	106.38
2014-12-17 01:20:33.466970 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	102.04
2014-12-17 01:20:39.492837 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	19.20
2014-12-17 01:20:45.682996 	|	 VM_Task_29 	|	 0.0	|	157696.0	|	13380	|	104.17
2014-12-17 01:20:51.705459 	|	 VM_Task_29 	|	 0.0	|	159744.0	|	13380	|	102.04
2014-12-17 01:20:58.250794 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	102.04
2014-12-17 01:21:04.276627 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	103.09
2014-12-17 01:21:10.441527 	|	 VM_Task_29 	|	 0.0	|	157696.0	|	13380	|	104.17
2014-12-17 01:21:16.466196 	|	 VM_Task_29 	|	 0.0	|	159744.0	|	13380	|	101.01
2014-12-17 01:21:22.488857 	|	 VM_Task_29 	|	 0.0	|	158720.0	|	13380	|	0.00
2014-12-17 01:21:29.150379 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	101.01
2014-12-17 01:21:35.175565 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	106.38
2014-12-17 01:21:41.200984 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 01:21:57.377929 	|	 VM_Task_29 	|	 0.0	|	159744.0	|	13380	|	100.10
2014-12-17 01:22:03.813497 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	103.09
2014-12-17 01:22:09.840033 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	102.04
2014-12-17 01:22:15.866874 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	101.01
2014-12-17 01:22:21.892529 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	102.04
2014-12-17 01:22:27.916578 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 01:22:43.590851 	|	 VM_Task_29 	|	 0.0	|	159744.0	|	13380	|	102.04
2014-12-17 01:22:50.744688 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	101.01
2014-12-17 01:22:56.770597 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	104.17
2014-12-17 01:23:02.796678 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	101.01
2014-12-17 01:23:08.823369 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	100.00
2014-12-17 01:23:14.849937 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	26.36
2014-12-17 01:23:23.748096 	|	 VM_Task_29 	|	 0.0	|	156672.0	|	13380	|	103.09
2014-12-17 01:23:29.778057 	|	 VM_Task_29 	|	 0.0	|	159744.0	|	13380	|	99.01
2014-12-17 01:23:35.803109 	|	 VM_Task_29 	|	 0.0	|	158720.0	|	13380	|	0.00
2014-12-17 01:23:42.417312 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	103.09
2014-12-17 01:23:48.443741 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	101.01
2014-12-17 01:23:54.470199 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	103.09
2014-12-17 01:24:00.495133 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	102.04
2014-12-17 01:24:06.520194 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 01:24:15.308453 	|	 VM_Task_29 	|	 0.0	|	159744.0	|	13380	|	101.01
2014-12-17 01:24:21.337636 	|	 VM_Task_29 	|	 0.0	|	159744.0	|	13380	|	102.04
2014-12-17 01:24:27.869695 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	103.09
2014-12-17 01:24:33.895311 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	103.20
2014-12-17 01:24:39.920287 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	103.09
2014-12-17 01:24:45.945161 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	102.14
2014-12-17 01:24:55.673881 	|	 VM_Task_29 	|	 0.0	|	158720.0	|	13380	|	102.04
2014-12-17 01:25:01.702490 	|	 VM_Task_29 	|	 0.0	|	159744.0	|	13380	|	101.01
2014-12-17 01:25:08.315930 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	104.17
2014-12-17 01:25:14.340215 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	103.09
2014-12-17 01:25:20.365129 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	57.55
2014-12-17 01:25:26.566658 	|	 VM_Task_29 	|	 0.0	|	157696.0	|	13380	|	105.26
2014-12-17 01:25:32.595279 	|	 VM_Task_29 	|	 0.0	|	159744.0	|	13380	|	101.01
2014-12-17 01:25:39.122067 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	104.17
2014-12-17 01:25:45.147297 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	102.04
2014-12-17 01:25:54.319877 	|	 VM_Task_29 	|	 0.0	|	156672.0	|	13380	|	104.17
2014-12-17 01:26:00.338102 	|	 VM_Task_29 	|	 0.0	|	159744.0	|	13380	|	101.01
2014-12-17 01:26:06.746995 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	102.04
2014-12-17 01:26:12.774630 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	100.00
2014-12-17 01:26:18.800040 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	103.09
2014-12-17 01:26:24.826298 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	102.04
2014-12-17 01:26:31.175466 	|	 VM_Task_29 	|	 0.0	|	156672.0	|	13380	|	103.09
2014-12-17 01:26:37.201492 	|	 VM_Task_29 	|	 0.0	|	159744.0	|	13380	|	101.01
2014-12-17 01:26:43.230208 	|	 VM_Task_29 	|	 0.0	|	159744.0	|	13380	|	100.10
2014-12-17 01:26:49.266256 	|	 VM_Task_29 	|	 0.0	|	158720.0	|	13380	|	0.00
2014-12-17 01:26:55.943418 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	102.99
2014-12-17 01:27:01.973681 	|	 VM_Task_29 	|	 0.0	|	144384.0	|	13380	|	104.17
2014-12-17 01:27:08.007623 	|	 VM_Task_29 	|	 0.0	|	144384.0	|	13380	|	104.17
2014-12-17 01:27:14.036688 	|	 VM_Task_29 	|	 0.0	|	146432.0	|	13380	|	0.00
2014-12-17 01:27:29.673623 	|	 VM_Task_29 	|	 0.0	|	159744.0	|	13380	|	101.01
2014-12-17 01:27:36.249395 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	103.09
2014-12-17 01:27:42.274731 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	102.04
2014-12-17 01:27:48.301194 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	102.14
2014-12-17 01:27:54.327732 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	104.17
2014-12-17 01:28:00.351601 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	82.81
2014-12-17 01:28:12.751930 	|	 VM_Task_29 	|	 0.0	|	159744.0	|	13380	|	102.04
2014-12-17 01:28:19.310663 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	106.38
2014-12-17 01:28:25.337148 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	103.09
2014-12-17 01:28:31.363693 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	103.09
2014-12-17 01:28:37.547816 	|	 VM_Task_29 	|	 0.0	|	157696.0	|	13380	|	105.37
2014-12-17 01:28:43.571872 	|	 VM_Task_29 	|	 0.0	|	159744.0	|	13380	|	101.01
2014-12-17 01:28:49.595076 	|	 VM_Task_29 	|	 0.0	|	158720.0	|	13380	|	0.00
2014-12-17 01:28:56.151576 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	103.09
2014-12-17 01:29:02.176752 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	104.17
2014-12-17 01:29:08.365741 	|	 VM_Task_29 	|	 0.0	|	158720.0	|	13380	|	102.14
2014-12-17 01:29:14.387425 	|	 VM_Task_29 	|	 0.0	|	158720.0	|	13380	|	71.22
2014-12-17 01:29:20.976183 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	103.09
2014-12-17 01:29:27.002293 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	103.09
2014-12-17 01:29:33.186022 	|	 VM_Task_29 	|	 0.0	|	157696.0	|	13380	|	104.17
2014-12-17 01:29:39.211297 	|	 VM_Task_29 	|	 0.0	|	159744.0	|	13380	|	102.04
2014-12-17 01:29:45.690373 	|	 VM_Task_29 	|	 0.0	|	158720.0	|	13380	|	16.87
2014-12-17 01:29:52.353832 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	100.91
2014-12-17 01:29:58.379641 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	103.20
2014-12-17 01:30:04.407296 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	106.38
2014-12-17 01:30:10.504696 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	21.01
2014-12-17 01:30:21.646293 	|	 VM_Task_29 	|	 0.0	|	159744.0	|	13380	|	100.10
2014-12-17 01:30:28.024157 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	102.04
2014-12-17 01:30:34.049041 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	103.09
2014-12-17 01:30:40.075188 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	102.14
2014-12-17 01:30:46.102389 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	103.09
2014-12-17 01:30:52.279972 	|	 VM_Task_29 	|	 0.0	|	155648.0	|	13380	|	104.17
2014-12-17 01:30:58.306753 	|	 VM_Task_29 	|	 0.0	|	159744.0	|	13380	|	100.00
2014-12-17 01:31:04.329337 	|	 VM_Task_29 	|	 0.0	|	158720.0	|	13380	|	0.00
2014-12-17 01:31:10.893410 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	104.17
2014-12-17 01:31:16.920401 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	102.04
2014-12-17 01:31:22.945186 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	37.88
2014-12-17 01:31:29.113283 	|	 VM_Task_29 	|	 0.0	|	158720.0	|	13380	|	101.01
2014-12-17 01:31:35.140287 	|	 VM_Task_29 	|	 0.0	|	159744.0	|	13380	|	101.01
2014-12-17 01:31:41.161381 	|	 VM_Task_29 	|	 0.0	|	158720.0	|	13380	|	58.37
2014-12-17 01:31:47.739497 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	102.99
2014-12-17 01:31:53.763609 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	104.27
2014-12-17 01:32:05.485893 	|	 VM_Task_29 	|	 0.0	|	159744.0	|	13380	|	72.60
2014-12-17 01:32:12.237366 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	103.09
2014-12-17 01:32:18.265090 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	103.09
2014-12-17 01:32:24.288812 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 01:32:36.830719 	|	 VM_Task_29 	|	 0.0	|	159744.0	|	13380	|	68.69
2014-12-17 01:32:43.930741 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	102.04
2014-12-17 01:32:49.956608 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	104.17
2014-12-17 01:32:55.982749 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	105.26
2014-12-17 01:33:02.371394 	|	 VM_Task_29 	|	 0.0	|	149504.0	|	13380	|	103.20
2014-12-17 01:33:08.398297 	|	 VM_Task_29 	|	 0.0	|	159744.0	|	13380	|	101.01
2014-12-17 01:33:14.422208 	|	 VM_Task_29 	|	 0.0	|	159744.0	|	13380	|	96.53
2014-12-17 01:33:21.018306 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	102.99
2014-12-17 01:33:27.044592 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	102.04
2014-12-17 01:33:33.071844 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	103.09
2014-12-17 01:33:39.097761 	|	 VM_Task_29 	|	 0.0	|	145408.0	|	13380	|	103.09
2014-12-17 01:33:45.266246 	|	 VM_Task_29 	|	 0.0	|	159744.0	|	13380	|	101.01
2014-12-17 01:33:51.287600 	|	 VM_Task_29 	|	 0.0	|	159744.0	|	13380	|	101.01
