2014-12-16 23:20:16.536595 	|	 VM_Task_16 	|	 0.0	|	153600.0	|	13380	|	104.17
2014-12-16 23:20:22.562271 	|	 VM_Task_16 	|	 0.0	|	155648.0	|	13380	|	101.01
2014-12-16 23:20:29.153689 	|	 VM_Task_16 	|	 0.0	|	141312.0	|	13380	|	102.99
2014-12-16 23:20:35.181628 	|	 VM_Task_16 	|	 0.0	|	141312.0	|	13380	|	101.01
2014-12-16 23:20:41.201322 	|	 VM_Task_16 	|	 0.0	|	141312.0	|	13380	|	102.04
2014-12-16 23:20:47.229449 	|	 VM_Task_16 	|	 0.0	|	141312.0	|	13380	|	103.09
2014-12-16 23:20:53.254204 	|	 VM_Task_16 	|	 0.0	|	141312.0	|	13380	|	0.00
2014-12-16 23:21:03.864649 	|	 VM_Task_16 	|	 0.0	|	155648.0	|	13380	|	80.20
2014-12-16 23:21:10.440787 	|	 VM_Task_16 	|	 0.0	|	141312.0	|	13380	|	105.26
2014-12-16 23:21:16.468277 	|	 VM_Task_16 	|	 0.0	|	141312.0	|	13380	|	100.00
2014-12-16 23:21:22.493375 	|	 VM_Task_16 	|	 0.0	|	141312.0	|	13380	|	100.00
2014-12-16 23:21:28.516431 	|	 VM_Task_16 	|	 0.0	|	141312.0	|	13380	|	103.09
2014-12-16 23:21:34.547382 	|	 VM_Task_16 	|	 0.0	|	141312.0	|	13380	|	0.40
2014-12-16 23:21:43.997322 	|	 VM_Task_16 	|	 0.0	|	155648.0	|	13380	|	86.60
2014-12-16 23:21:54.825646 	|	 VM_Task_16 	|	 0.0	|	141312.0	|	13380	|	101.01
2014-12-16 23:22:00.851108 	|	 VM_Task_16 	|	 0.0	|	141312.0	|	13380	|	102.04
2014-12-16 23:22:06.875369 	|	 VM_Task_16 	|	 0.0	|	142336.0	|	13380	|	19.60
2014-12-16 23:22:13.059850 	|	 VM_Task_16 	|	 0.0	|	155648.0	|	13380	|	102.04
2014-12-16 23:22:19.083643 	|	 VM_Task_16 	|	 0.0	|	155648.0	|	13380	|	68.88
2014-12-16 23:22:25.639772 	|	 VM_Task_16 	|	 0.0	|	141312.0	|	13380	|	107.53
2014-12-16 23:22:31.854994 	|	 VM_Task_16 	|	 0.0	|	152576.0	|	13380	|	107.53
2014-12-16 23:22:37.876355 	|	 VM_Task_16 	|	 0.0	|	154624.0	|	13380	|	0.00
2014-12-16 23:22:44.373594 	|	 VM_Task_16 	|	 0.0	|	141312.0	|	13380	|	107.53
2014-12-16 23:22:50.429101 	|	 VM_Task_16 	|	 0.0	|	141312.0	|	13380	|	18.32
2014-12-16 23:22:57.177709 	|	 VM_Task_16 	|	 0.0	|	155648.0	|	13380	|	80.82
2014-12-16 23:23:03.809367 	|	 VM_Task_16 	|	 0.0	|	141312.0	|	13380	|	103.09
2014-12-16 23:23:09.837919 	|	 VM_Task_16 	|	 0.0	|	141312.0	|	13380	|	108.70
2014-12-16 23:23:15.863199 	|	 VM_Task_16 	|	 0.0	|	141312.0	|	13380	|	57.63
2014-12-16 23:23:22.470156 	|	 VM_Task_16 	|	 0.0	|	155648.0	|	13380	|	64.00
2014-12-16 23:23:29.021667 	|	 VM_Task_16 	|	 0.0	|	141312.0	|	13380	|	109.89
2014-12-16 23:23:35.046740 	|	 VM_Task_16 	|	 0.0	|	142336.0	|	13380	|	15.20
2014-12-16 23:23:42.660808 	|	 VM_Task_16 	|	 0.0	|	155648.0	|	13380	|	36.02
2014-12-16 23:23:49.284828 	|	 VM_Task_16 	|	 0.0	|	141312.0	|	13380	|	104.17
2014-12-16 23:23:55.311592 	|	 VM_Task_16 	|	 0.0	|	141312.0	|	13380	|	101.01
2014-12-16 23:24:01.336124 	|	 VM_Task_16 	|	 0.0	|	141312.0	|	13380	|	104.17
2014-12-16 23:24:07.478281 	|	 VM_Task_16 	|	 0.0	|	152576.0	|	13380	|	106.38
2014-12-16 23:24:13.505486 	|	 VM_Task_16 	|	 0.0	|	155648.0	|	13380	|	101.01
2014-12-16 23:24:23.400541 	|	 VM_Task_16 	|	 0.0	|	141312.0	|	13380	|	100.00
2014-12-16 23:24:29.422349 	|	 VM_Task_16 	|	 0.0	|	141312.0	|	13380	|	100.00
2014-12-16 23:24:35.449817 	|	 VM_Task_16 	|	 0.0	|	141312.0	|	13380	|	103.09
2014-12-16 23:24:41.475188 	|	 VM_Task_16 	|	 0.0	|	142336.0	|	13380	|	87.32
2014-12-16 23:24:47.615227 	|	 VM_Task_16 	|	 0.0	|	152576.0	|	13380	|	106.38
2014-12-16 23:24:53.644755 	|	 VM_Task_16 	|	 0.0	|	155648.0	|	13380	|	101.01
2014-12-16 23:24:59.669547 	|	 VM_Task_16 	|	 0.0	|	155648.0	|	13380	|	100.00
2014-12-16 23:25:08.121494 	|	 VM_Task_16 	|	 0.0	|	154624.0	|	13380	|	4.06
2014-12-16 23:25:17.249715 	|	 VM_Task_16 	|	 0.0	|	141312.0	|	13380	|	104.17
2014-12-16 23:25:23.269559 	|	 VM_Task_16 	|	 0.0	|	141312.0	|	13380	|	105.26
2014-12-16 23:25:29.294636 	|	 VM_Task_16 	|	 0.0	|	141312.0	|	13380	|	56.15
2014-12-16 23:25:40.765956 	|	 VM_Task_16 	|	 0.0	|	156672.0	|	13380	|	102.04
2014-12-16 23:25:47.357898 	|	 VM_Task_16 	|	 0.0	|	144384.0	|	13380	|	107.53
2014-12-16 23:25:53.381075 	|	 VM_Task_16 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-16 23:25:59.548854 	|	 VM_Task_16 	|	 0.0	|	154624.0	|	13380	|	102.04
2014-12-16 23:26:05.567936 	|	 VM_Task_16 	|	 0.0	|	155648.0	|	13380	|	0.00
2014-12-16 23:26:12.359058 	|	 VM_Task_16 	|	 0.0	|	142336.0	|	13380	|	102.04
2014-12-16 23:26:18.384156 	|	 VM_Task_16 	|	 0.0	|	142336.0	|	13380	|	104.17
2014-12-16 23:26:24.411902 	|	 VM_Task_16 	|	 0.0	|	142336.0	|	13380	|	53.37
2014-12-16 23:26:31.649276 	|	 VM_Task_16 	|	 0.0	|	156672.0	|	13380	|	55.76
2014-12-16 23:26:38.167216 	|	 VM_Task_16 	|	 0.0	|	141312.0	|	13380	|	105.26
2014-12-16 23:26:44.195417 	|	 VM_Task_16 	|	 0.0	|	142336.0	|	13380	|	105.16
2014-12-16 23:26:50.298607 	|	 VM_Task_16 	|	 0.0	|	151552.0	|	13380	|	107.53
2014-12-16 23:26:56.321323 	|	 VM_Task_16 	|	 0.0	|	155648.0	|	13380	|	25.90
2014-12-16 23:27:02.872178 	|	 VM_Task_16 	|	 0.0	|	142336.0	|	13380	|	108.70
2014-12-16 23:27:08.898225 	|	 VM_Task_16 	|	 0.0	|	142336.0	|	13380	|	16.67
2014-12-16 23:27:16.085499 	|	 VM_Task_16 	|	 0.0	|	155648.0	|	13380	|	54.95
2014-12-16 23:27:22.618468 	|	 VM_Task_16 	|	 0.0	|	141312.0	|	13380	|	106.38
2014-12-16 23:27:28.644439 	|	 VM_Task_16 	|	 0.0	|	141312.0	|	13380	|	104.17
2014-12-16 23:27:34.668060 	|	 VM_Task_16 	|	 0.0	|	141312.0	|	13380	|	45.25
2014-12-16 23:27:45.452271 	|	 VM_Task_16 	|	 0.0	|	155648.0	|	13380	|	101.11
2014-12-16 23:27:52.072467 	|	 VM_Task_16 	|	 0.0	|	141312.0	|	13380	|	103.09
2014-12-16 23:27:58.098595 	|	 VM_Task_16 	|	 0.0	|	141312.0	|	13380	|	103.09
2014-12-16 23:28:04.121164 	|	 VM_Task_16 	|	 0.0	|	141312.0	|	13380	|	105.26
2014-12-16 23:28:10.182036 	|	 VM_Task_16 	|	 0.0	|	141312.0	|	13380	|	81.67
2014-12-16 23:28:22.279275 	|	 VM_Task_16 	|	 0.0	|	155648.0	|	13380	|	100.82
2014-12-16 23:28:29.577592 	|	 VM_Task_16 	|	 0.0	|	141312.0	|	13380	|	102.04
2014-12-16 23:28:35.603774 	|	 VM_Task_16 	|	 0.0	|	141312.0	|	13380	|	103.09
2014-12-16 23:28:41.626641 	|	 VM_Task_16 	|	 0.0	|	141312.0	|	13380	|	102.04
2014-12-16 23:28:47.774665 	|	 VM_Task_16 	|	 0.0	|	154624.0	|	13380	|	104.17
2014-12-16 23:28:53.799974 	|	 VM_Task_16 	|	 0.0	|	155648.0	|	13380	|	103.09
2014-12-16 23:28:59.824060 	|	 VM_Task_16 	|	 0.0	|	154624.0	|	13380	|	0.00
2014-12-16 23:29:06.514670 	|	 VM_Task_16 	|	 0.0	|	141312.0	|	13380	|	101.01
2014-12-16 23:29:12.539036 	|	 VM_Task_16 	|	 0.0	|	141312.0	|	13380	|	105.26
2014-12-16 23:29:22.646352 	|	 VM_Task_16 	|	 0.0	|	155648.0	|	13380	|	17.88
2014-12-16 23:29:29.185010 	|	 VM_Task_16 	|	 0.0	|	141312.0	|	13380	|	106.38
2014-12-16 23:29:35.276398 	|	 VM_Task_16 	|	 0.0	|	141312.0	|	13380	|	5.15
2014-12-16 23:29:42.231617 	|	 VM_Task_16 	|	 0.0	|	155648.0	|	13380	|	49.90
2014-12-16 23:29:48.767323 	|	 VM_Task_16 	|	 0.0	|	141312.0	|	13380	|	105.16
2014-12-16 23:29:54.793179 	|	 VM_Task_16 	|	 0.0	|	141312.0	|	13380	|	104.17
2014-12-16 23:30:00.818384 	|	 VM_Task_16 	|	 0.0	|	141312.0	|	13380	|	54.21
2014-12-16 23:30:07.280257 	|	 VM_Task_16 	|	 0.0	|	155648.0	|	13380	|	66.94
2014-12-16 23:30:13.581116 	|	 VM_Task_16 	|	 0.0	|	141312.0	|	13380	|	106.38
2014-12-16 23:30:19.607428 	|	 VM_Task_16 	|	 0.0	|	141312.0	|	13380	|	104.17
2014-12-16 23:30:25.652521 	|	 VM_Task_16 	|	 0.0	|	141312.0	|	13380	|	4.00
2014-12-16 23:30:32.749463 	|	 VM_Task_16 	|	 0.0	|	155648.0	|	13380	|	48.70
2014-12-16 23:30:39.381292 	|	 VM_Task_16 	|	 0.0	|	141312.0	|	13380	|	107.53
2014-12-16 23:30:45.408404 	|	 VM_Task_16 	|	 0.0	|	142336.0	|	13380	|	75.10
2014-12-16 23:30:52.489344 	|	 VM_Task_16 	|	 0.0	|	155648.0	|	13380	|	86.22
2014-12-16 23:30:59.074014 	|	 VM_Task_16 	|	 0.0	|	141312.0	|	13380	|	104.17
2014-12-16 23:31:05.099246 	|	 VM_Task_16 	|	 0.0	|	141312.0	|	13380	|	103.09
2014-12-16 23:31:11.121817 	|	 VM_Task_16 	|	 0.0	|	141312.0	|	13380	|	0.00
2014-12-16 23:31:18.441427 	|	 VM_Task_16 	|	 0.0	|	155648.0	|	13380	|	46.63
2014-12-16 23:31:24.981319 	|	 VM_Task_16 	|	 0.0	|	141312.0	|	13380	|	107.53
2014-12-16 23:31:31.007727 	|	 VM_Task_16 	|	 0.0	|	142336.0	|	13380	|	62.86
2014-12-16 23:31:37.855434 	|	 VM_Task_16 	|	 0.0	|	155648.0	|	13380	|	71.73
2014-12-16 23:31:44.359083 	|	 VM_Task_16 	|	 0.0	|	141312.0	|	13380	|	105.26
2014-12-16 23:31:50.383398 	|	 VM_Task_16 	|	 0.0	|	141312.0	|	13380	|	103.20
2014-12-16 23:31:56.413991 	|	 VM_Task_16 	|	 0.0	|	141312.0	|	13380	|	0.00
2014-12-16 23:32:03.631603 	|	 VM_Task_16 	|	 0.0	|	155648.0	|	13380	|	47.60
2014-12-16 23:32:10.111659 	|	 VM_Task_16 	|	 0.0	|	141312.0	|	13380	|	105.37
2014-12-16 23:32:16.138360 	|	 VM_Task_16 	|	 0.0	|	142336.0	|	13380	|	71.82
2014-12-16 23:32:23.139954 	|	 VM_Task_16 	|	 0.0	|	155648.0	|	13380	|	67.86
2014-12-16 23:32:30.130618 	|	 VM_Task_16 	|	 0.0	|	141312.0	|	13380	|	101.94
2014-12-16 23:32:36.156151 	|	 VM_Task_16 	|	 0.0	|	141312.0	|	13380	|	105.26
2014-12-16 23:32:42.183844 	|	 VM_Task_16 	|	 0.0	|	142336.0	|	13380	|	87.50
2014-12-16 23:32:50.563811 	|	 VM_Task_16 	|	 0.0	|	155648.0	|	13380	|	69.29
2014-12-16 23:32:57.140045 	|	 VM_Task_16 	|	 0.0	|	141312.0	|	13380	|	104.06
2014-12-16 23:33:03.166394 	|	 VM_Task_16 	|	 0.0	|	141312.0	|	13380	|	102.04
2014-12-16 23:33:09.196112 	|	 VM_Task_16 	|	 0.0	|	142336.0	|	13380	|	33.13
2014-12-16 23:33:15.334678 	|	 VM_Task_16 	|	 0.0	|	155648.0	|	13380	|	102.04
2014-12-16 23:33:21.572791 	|	 VM_Task_16 	|	 0.0	|	155648.0	|	13380	|	101.01
2014-12-16 23:33:27.961979 	|	 VM_Task_16 	|	 0.0	|	153600.0	|	13380	|	68.02
2014-12-16 23:33:34.548463 	|	 VM_Task_16 	|	 0.0	|	141312.0	|	13380	|	103.20
2014-12-16 23:33:40.575200 	|	 VM_Task_16 	|	 0.0	|	142336.0	|	13380	|	4.04
2014-12-16 23:33:51.098269 	|	 VM_Task_16 	|	 0.0	|	155648.0	|	13380	|	40.30
2014-12-16 23:33:57.656167 	|	 VM_Task_16 	|	 0.0	|	141312.0	|	13380	|	102.04
2014-12-16 23:34:03.685750 	|	 VM_Task_16 	|	 0.0	|	141312.0	|	13380	|	94.43
2014-12-16 23:34:09.846269 	|	 VM_Task_16 	|	 0.0	|	154624.0	|	13380	|	103.09
2014-12-16 23:34:15.867371 	|	 VM_Task_16 	|	 0.0	|	155648.0	|	13380	|	21.41
2014-12-16 23:34:22.447225 	|	 VM_Task_16 	|	 0.0	|	141312.0	|	13380	|	105.26
2014-12-16 23:34:28.469091 	|	 VM_Task_16 	|	 0.0	|	141312.0	|	13380	|	89.90
2014-12-16 23:34:34.565340 	|	 VM_Task_16 	|	 0.0	|	153600.0	|	13380	|	103.09
2014-12-16 23:34:40.587533 	|	 VM_Task_16 	|	 0.0	|	154624.0	|	13380	|	0.00
2014-12-16 23:34:47.102984 	|	 VM_Task_16 	|	 0.0	|	141312.0	|	13380	|	104.17
2014-12-16 23:34:53.196752 	|	 VM_Task_16 	|	 0.0	|	142336.0	|	13380	|	92.37
2014-12-17 00:22:01.150827 	|	 VM_Task_16 	|	 0.0	|	142336.0	|	0.0	|	38.06
2014-12-17 00:22:07.173960 	|	 VM_Task_16 	|	 0.0	|	149504.0	|	8260	|	3.47
2014-12-17 00:22:13.194738 	|	 VM_Task_16 	|	 0.126	|	189440.0	|	48196	|	0.00
2014-12-17 00:22:19.218330 	|	 VM_Task_16 	|	 0.108	|	189440.0	|	48196	|	0.20
2014-12-17 00:22:25.237188 	|	 VM_Task_16 	|	 0.125	|	149504.0	|	8260	|	0.20
2014-12-17 00:22:31.258046 	|	 VM_Task_16 	|	 0.115	|	149504.0	|	8260	|	0.00
2014-12-17 00:22:37.278902 	|	 VM_Task_16 	|	 0.115	|	149504.0	|	8260	|	0.00
2014-12-17 00:22:43.298970 	|	 VM_Task_16 	|	 0.185	|	159744.0	|	18500	|	0.00
2014-12-17 00:22:49.323665 	|	 VM_Task_16 	|	 0.184	|	159744.0	|	18500	|	0.50
2014-12-17 00:22:55.343588 	|	 VM_Task_16 	|	 0.328	|	169984.0	|	28740	|	0.00
2014-12-17 00:23:01.364873 	|	 VM_Task_16 	|	 0.115	|	156672.0	|	4292	|	105.37
2014-12-17 00:23:07.388242 	|	 VM_Task_16 	|	 0.162	|	160768.0	|	4292	|	0.00
2014-12-17 00:23:13.801851 	|	 VM_Task_16 	|	 0.745	|	161792.0	|	23620	|	43.80
2014-12-17 00:23:19.969413 	|	 VM_Task_16 	|	 0.22	|	172032.0	|	33860	|	43.23
2014-12-17 00:23:26.109044 	|	 VM_Task_16 	|	 0.618	|	172032.0	|	33860	|	42.40
2014-12-17 00:23:32.133314 	|	 VM_Task_16 	|	 0.22	|	146432.0	|	8260	|	0.00
2014-12-17 00:23:38.155663 	|	 VM_Task_16 	|	 0.217	|	146432.0	|	8260	|	0.00
