2014-12-17 00:35:27.416897 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:35:33.439515 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:35:39.463682 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:35:45.486956 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:35:51.510603 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:35:57.539939 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:36:03.563361 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:36:09.586807 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:36:15.616006 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:36:21.636202 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:36:27.660143 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:36:33.683584 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:36:39.713941 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:36:45.732957 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:36:51.760541 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:36:57.782260 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:37:03.810334 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:37:09.833201 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:37:15.853503 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:37:21.882162 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:37:27.913190 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:37:33.934646 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:37:39.957424 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:37:45.980671 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:37:52.011120 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:37:58.036010 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:38:04.061086 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:38:10.085348 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:38:16.108229 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:38:22.138323 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:38:28.159574 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:38:34.185794 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:38:40.209089 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:38:46.236860 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:38:52.257785 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:38:58.282434 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:39:04.304997 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:39:10.326901 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:39:16.348885 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:39:22.371300 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:39:28.393829 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:39:34.420363 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:39:40.448722 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:39:46.468738 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:39:52.494881 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:39:58.521187 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:40:04.551721 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:40:10.576606 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.80
2014-12-17 00:40:16.598260 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:40:22.623179 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:40:28.647626 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:40:34.679405 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:40:40.708226 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.71
2014-12-17 00:40:46.726663 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:40:52.749090 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:40:58.770859 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:41:04.977352 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	82.18
2014-12-17 00:41:10.821287 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.91
2014-12-17 00:41:16.844622 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:41:22.873469 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:41:28.901297 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:41:34.926427 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.20
2014-12-17 00:41:40.954912 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	2.40
2014-12-17 00:41:46.978011 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:41:53.003551 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:41:59.029539 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:42:05.053064 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:42:11.079611 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.70
2014-12-17 00:42:17.102724 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:42:23.134321 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:42:29.160462 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:42:35.181084 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:42:41.206512 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.50
2014-12-17 00:42:47.229180 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:42:53.257222 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:42:59.276549 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:43:05.301057 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:43:11.324213 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.51
2014-12-17 00:43:17.347041 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:43:23.378225 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:43:29.405971 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:43:35.425293 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:43:41.449949 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:43:47.475419 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:43:53.507172 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:43:59.534845 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:44:05.554117 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:44:11.579304 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:44:17.601797 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:44:23.632811 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:44:29.659519 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:44:35.676047 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:44:41.699154 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:44:47.721666 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:44:53.746395 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:44:59.770721 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:45:05.799874 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:45:11.829368 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:45:17.846351 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:45:23.871009 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:45:29.896436 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:45:35.925484 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:45:41.955615 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:45:47.968462 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:45:53.993241 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:46:00.019076 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:46:06.048309 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:46:12.077954 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:46:18.095438 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:46:24.118985 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:46:30.144401 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:46:36.174312 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:46:42.203965 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:46:48.220171 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:46:54.244759 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:47:00.270557 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:47:06.300008 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:47:12.325720 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:47:18.345384 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:47:24.368331 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:47:30.395091 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:47:36.424035 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:47:42.454531 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:47:48.472523 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:47:54.496079 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:48:00.521548 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:48:06.545276 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:48:12.567727 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:48:18.590400 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:48:24.617136 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:48:30.645645 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:48:36.668238 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:48:42.691227 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:48:48.711987 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:48:54.738515 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:49:00.763562 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:49:06.788499 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:49:12.813880 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:49:18.840845 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:49:24.864807 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:49:30.887832 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:49:36.910919 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:49:42.934583 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:49:48.959969 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:49:54.985855 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:50:01.014602 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:50:07.045994 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:50:13.069631 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.40
2014-12-17 00:50:19.095394 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:50:25.121802 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:50:31.146524 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:50:37.171625 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:50:43.199912 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.91
2014-12-17 00:50:49.232095 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:50:55.258431 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:51:01.286835 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:51:07.304470 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:51:13.329374 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:51:19.354118 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:51:25.378671 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:51:31.407604 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:51:37.437682 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:51:43.459698 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:51:49.484862 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:51:55.510917 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:52:01.535973 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:52:07.566595 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:52:13.594805 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:52:19.618499 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:52:25.642056 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:52:31.667706 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:52:37.696960 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:52:43.724922 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
2014-12-17 00:52:49.743094 	|	 VM_Task_18 	|	 0.0	|	142336.0	|	13380	|	0.00
