2014-12-16 22:01:35.776649 	|	 VM_Task_15 	|	 0.17	|	171008.0	|	33860	|	100.00
2014-12-16 22:01:50.789945 	|	 VM_Task_15 	|	 0.165	|	171008.0	|	33860	|	0.00
2014-12-16 22:02:10.826941 	|	 VM_Task_15 	|	 0.276	|	195584.0	|	58436	|	0.00
2014-12-16 22:02:15.740684 	|	 VM_Task_15 	|	 0.275	|	195584.0	|	58436	|	0.00
2014-12-16 22:02:26.862835 	|	 VM_Task_15 	|	 0.268	|	155648.0	|	18500	|	15.40
2014-12-16 22:03:05.564130 	|	 VM_Task_15 	|	 0.38	|	155648.0	|	18500	|	0.00
2014-12-16 22:03:15.983274 	|	 VM_Task_15 	|	 0.108	|	141312.0	|	4292	|	0.00
2014-12-16 22:03:15.987848 	|	 VM_Task_15 	|	 0.12	|	154624.0	|	4292	|	84.70
2014-12-16 22:03:15.989814 	|	 VM_Task_15 	|	 0.478	|	176128.0	|	38980	|	0.00
2014-12-16 22:03:22.769845 	|	 VM_Task_15 	|	 0.115	|	177152.0	|	28740	|	100.10
2014-12-16 22:03:29.982366 	|	 VM_Task_15 	|	 0.656	|	176128.0	|	38980	|	0.00
2014-12-16 22:03:40.797604 	|	 VM_Task_15 	|	 0.584	|	189440.0	|	38980	|	0.00
2014-12-16 22:03:53.832187 	|	 VM_Task_15 	|	 0.123	|	205824.0	|	68676	|	0.00
2014-12-16 22:03:57.540069 	|	 VM_Task_15 	|	 1.04	|	169984.0	|	18500	|	62.10
2014-12-16 22:04:04.273078 	|	 VM_Task_15 	|	 0.492	|	151552.0	|	13380	|	99.90
2014-12-16 22:04:10.294894 	|	 VM_Task_15 	|	 0.152	|	150528.0	|	13380	|	100.00
2014-12-16 22:04:16.314972 	|	 VM_Task_15 	|	 0.79	|	171008.0	|	33860	|	0.00
2014-12-16 22:04:25.738893 	|	 VM_Task_15 	|	 0.12	|	158720.0	|	8260	|	31.00
2014-12-16 23:08:16.944235 	|	 VM_Task_15 	|	 0.0	|	137216.0	|	0.0	|	16.46
2014-12-16 23:08:19.369906 	|	 VM_Task_15 	|	 0.0	|	149504.0	|	8260	|	0.00
2014-12-16 23:08:26.257197 	|	 VM_Task_15 	|	 0.103	|	189440.0	|	48196	|	0.80
2014-12-16 23:08:35.314563 	|	 VM_Task_15 	|	 0.103	|	189440.0	|	48196	|	0.71
2014-12-16 23:08:43.854958 	|	 VM_Task_15 	|	 0.133	|	149504.0	|	8260	|	0.00
2014-12-16 23:09:04.977446 	|	 VM_Task_15 	|	 0.125	|	149504.0	|	8260	|	0.00
2014-12-16 23:09:04.979955 	|	 VM_Task_15 	|	 0.122	|	149504.0	|	8260	|	0.00
2014-12-16 23:09:04.982422 	|	 VM_Task_15 	|	 0.182	|	159744.0	|	18500	|	0.70
2014-12-16 23:09:13.773135 	|	 VM_Task_15 	|	 0.193	|	159744.0	|	18500	|	0.40
2014-12-16 23:09:21.066109 	|	 VM_Task_15 	|	 0.323	|	169984.0	|	28740	|	0.00
2014-12-16 23:09:27.102325 	|	 VM_Task_15 	|	 0.125	|	146432.0	|	4292	|	60.94
2014-12-16 23:09:36.178536 	|	 VM_Task_15 	|	 0.143	|	142336.0	|	4292	|	0.00
2014-12-16 23:09:39.942147 	|	 VM_Task_15 	|	 0.89	|	175104.0	|	23620	|	0.00
2014-12-16 23:09:58.579492 	|	 VM_Task_15 	|	 1.141	|	172032.0	|	33860	|	14.08
2014-12-16 23:10:01.909371 	|	 VM_Task_15 	|	 0.64	|	184320.0	|	33860	|	10.60
2014-12-16 23:10:01.915032 	|	 VM_Task_15 	|	 0.226	|	147456.0	|	8260	|	44.55
2014-12-16 23:10:07.485523 	|	 VM_Task_15 	|	 0.205	|	148480.0	|	8260	|	0.10
2014-12-16 23:10:15.692290 	|	 VM_Task_15 	|	 0.148	|	166912.0	|	13380	|	22.70
2014-12-16 23:10:22.051703 	|	 VM_Task_15 	|	 0.12	|	143360.0	|	4292	|	100.00
2014-12-16 23:10:28.071166 	|	 VM_Task_15 	|	 0.0	|	173056.0	|	33860	|	0.00
2014-12-16 23:10:36.577775 	|	 VM_Task_15 	|	 0.2	|	186368.0	|	33860	|	0.00
2014-12-16 23:10:45.357407 	|	 VM_Task_15 	|	 0.395	|	197632.0	|	58436	|	100.00
2014-12-16 23:10:51.377705 	|	 VM_Task_15 	|	 0.256	|	198656.0	|	58436	|	0.00
2014-12-16 23:10:57.397239 	|	 VM_Task_15 	|	 0.25	|	157696.0	|	18500	|	0.00
2014-12-16 23:11:03.416271 	|	 VM_Task_15 	|	 0.27	|	157696.0	|	18500	|	0.00
2014-12-16 23:11:10.643596 	|	 VM_Task_15 	|	 0.327	|	172032.0	|	18500	|	36.60
2014-12-16 23:11:17.092529 	|	 VM_Task_15 	|	 0.117	|	143360.0	|	4292	|	99.90
2014-12-16 23:11:23.113570 	|	 VM_Task_15 	|	 0.0	|	143360.0	|	4292	|	0.70
2014-12-16 23:11:29.142441 	|	 VM_Task_15 	|	 0.12	|	143360.0	|	4292	|	0.00
2014-12-16 23:11:36.205299 	|	 VM_Task_15 	|	 0.23	|	152576.0	|	13380	|	64.50
2014-12-16 23:11:43.571972 	|	 VM_Task_15 	|	 0.0	|	192512.0	|	38980	|	68.20
2014-12-16 23:11:52.396921 	|	 VM_Task_15 	|	 0.458	|	178176.0	|	38980	|	0.00
2014-12-16 23:12:03.151743 	|	 VM_Task_15 	|	 0.0	|	181248.0	|	28740	|	100.00
2014-12-16 23:12:18.872467 	|	 VM_Task_15 	|	 0.097	|	191488.0	|	0.0	|	100.10
2014-12-16 23:12:22.492158 	|	 VM_Task_15 	|	 0.848	|	207872.0	|	68676	|	0.00
2014-12-16 23:12:28.516283 	|	 VM_Task_15 	|	 0.15	|	208896.0	|	68676	|	0.00
2014-12-16 23:12:34.729801 	|	 VM_Task_15 	|	 0.503	|	157696.0	|	18500	|	36.10
2014-12-16 23:12:52.857128 	|	 VM_Task_15 	|	 0.38	|	143360.0	|	148	|	0.90
2014-12-16 23:12:52.861551 	|	 VM_Task_15 	|	 0.158	|	165888.0	|	13380	|	0.00
2014-12-16 23:12:56.133824 	|	 VM_Task_15 	|	 0.79	|	173056.0	|	33860	|	100.00
2014-12-16 23:13:02.191729 	|	 VM_Task_15 	|	 0.67	|	173056.0	|	33860	|	12.70
2014-12-16 23:13:08.423545 	|	 VM_Task_15 	|	 0.142	|	161792.0	|	8260	|	34.10
2014-12-16 23:13:14.622809 	|	 VM_Task_15 	|	 0.24	|	152576.0	|	13380	|	100.00
2014-12-16 23:13:20.684916 	|	 VM_Task_15 	|	 0.244	|	153600.0	|	13380	|	90.80
2014-12-16 23:13:26.709103 	|	 VM_Task_15 	|	 0.12	|	152576.0	|	13380	|	0.00
2014-12-16 23:13:32.732895 	|	 VM_Task_15 	|	 0.117	|	152576.0	|	13380	|	0.10
2014-12-16 23:13:38.753507 	|	 VM_Task_15 	|	 0.154	|	152576.0	|	13380	|	0.00
2014-12-16 23:13:44.773710 	|	 VM_Task_15 	|	 0.24	|	152576.0	|	13380	|	0.00
2014-12-16 23:13:50.939955 	|	 VM_Task_15 	|	 0.157	|	164864.0	|	13380	|	100.00
2014-12-16 23:13:56.957204 	|	 VM_Task_15 	|	 0.0	|	162816.0	|	13380	|	34.80
2014-12-16 23:14:02.979042 	|	 VM_Task_15 	|	 0.0	|	162816.0	|	13380	|	0.00
2014-12-16 23:14:09.673707 	|	 VM_Task_15 	|	 0.0	|	148480.0	|	13380	|	100.00
2014-12-16 23:14:15.693289 	|	 VM_Task_15 	|	 0.0	|	148480.0	|	13380	|	0.00
2014-12-16 23:14:23.883991 	|	 VM_Task_15 	|	 0.0	|	162816.0	|	13380	|	1.40
2014-12-16 23:14:30.126742 	|	 VM_Task_15 	|	 0.0	|	149504.0	|	13380	|	99.90
2014-12-16 23:14:36.147643 	|	 VM_Task_15 	|	 0.0	|	148480.0	|	13380	|	100.00
2014-12-16 23:14:42.167895 	|	 VM_Task_15 	|	 0.0	|	148480.0	|	13380	|	0.00
2014-12-16 23:14:53.550675 	|	 VM_Task_15 	|	 0.0	|	148480.0	|	13380	|	75.10
2014-12-16 23:14:56.569837 	|	 VM_Task_15 	|	 0.0	|	162816.0	|	13380	|	8.30
2014-12-16 23:15:03.088276 	|	 VM_Task_15 	|	 0.0	|	148480.0	|	13380	|	99.90
2014-12-16 23:15:09.296294 	|	 VM_Task_15 	|	 0.0	|	157696.0	|	13380	|	100.00
2014-12-16 23:15:15.317311 	|	 VM_Task_15 	|	 0.0	|	162816.0	|	13380	|	0.00
2014-12-16 23:15:21.811409 	|	 VM_Task_15 	|	 0.0	|	149504.0	|	13380	|	100.00
2014-12-16 23:15:27.834188 	|	 VM_Task_15 	|	 0.0	|	148480.0	|	13380	|	1.10
2014-12-16 23:15:35.963581 	|	 VM_Task_15 	|	 0.0	|	162816.0	|	13380	|	70.40
2014-12-16 23:15:42.474396 	|	 VM_Task_15 	|	 0.0	|	148480.0	|	13380	|	100.00
2014-12-16 23:15:48.516674 	|	 VM_Task_15 	|	 0.0	|	148480.0	|	13380	|	24.30
2014-12-16 23:15:54.764853 	|	 VM_Task_15 	|	 0.0	|	162816.0	|	13380	|	71.50
2014-12-16 23:16:01.293988 	|	 VM_Task_15 	|	 0.0	|	148480.0	|	13380	|	100.00
2014-12-16 23:16:07.314550 	|	 VM_Task_15 	|	 0.0	|	148480.0	|	13380	|	100.00
2014-12-16 23:16:13.408665 	|	 VM_Task_15 	|	 0.0	|	148480.0	|	13380	|	1.70
2014-12-16 23:16:19.556646 	|	 VM_Task_15 	|	 0.0	|	161792.0	|	13380	|	100.00
2014-12-16 23:16:25.578160 	|	 VM_Task_15 	|	 0.0	|	162816.0	|	13380	|	100.00
2014-12-16 23:16:32.167584 	|	 VM_Task_15 	|	 0.0	|	148480.0	|	13380	|	100.00
2014-12-16 23:16:38.189405 	|	 VM_Task_15 	|	 0.0	|	148480.0	|	13380	|	100.00
2014-12-16 23:16:44.213218 	|	 VM_Task_15 	|	 0.0	|	149504.0	|	13380	|	100.00
2014-12-16 23:16:50.235022 	|	 VM_Task_15 	|	 0.0	|	148480.0	|	13380	|	100.00
2014-12-16 23:16:56.257354 	|	 VM_Task_15 	|	 0.0	|	148480.0	|	13380	|	100.00
2014-12-16 23:17:02.379458 	|	 VM_Task_15 	|	 0.0	|	161792.0	|	13380	|	100.00
2014-12-16 23:17:08.398570 	|	 VM_Task_15 	|	 0.0	|	161792.0	|	13380	|	0.00
2014-12-16 23:17:14.724553 	|	 VM_Task_15 	|	 0.0	|	148480.0	|	13380	|	100.00
2014-12-16 23:17:20.747737 	|	 VM_Task_15 	|	 0.0	|	148480.0	|	13380	|	100.00
2014-12-16 23:17:40.509165 	|	 VM_Task_15 	|	 0.0	|	161792.0	|	13380	|	100.00
2014-12-16 23:17:46.532284 	|	 VM_Task_15 	|	 0.0	|	162816.0	|	13380	|	100.00
2014-12-16 23:17:52.549025 	|	 VM_Task_15 	|	 0.0	|	161792.0	|	13380	|	0.00
2014-12-16 23:17:59.229852 	|	 VM_Task_15 	|	 0.0	|	149504.0	|	13380	|	100.10
2014-12-16 23:18:05.596317 	|	 VM_Task_15 	|	 0.0	|	158720.0	|	13380	|	100.00
2014-12-16 23:18:11.619829 	|	 VM_Task_15 	|	 0.0	|	163840.0	|	13380	|	100.00
2014-12-16 23:18:18.153508 	|	 VM_Task_15 	|	 0.0	|	149504.0	|	13380	|	100.10
2014-12-16 23:18:24.227380 	|	 VM_Task_15 	|	 0.0	|	148480.0	|	13380	|	21.19
2014-12-16 23:18:33.291758 	|	 VM_Task_15 	|	 0.0	|	162816.0	|	13380	|	100.00
2014-12-16 23:18:39.584080 	|	 VM_Task_15 	|	 0.0	|	149504.0	|	13380	|	100.00
2014-12-16 23:18:45.954328 	|	 VM_Task_15 	|	 0.0	|	157696.0	|	13380	|	100.00
2014-12-16 23:18:51.979306 	|	 VM_Task_15 	|	 0.0	|	163840.0	|	13380	|	100.00
2014-12-16 23:18:58.540246 	|	 VM_Task_15 	|	 0.0	|	149504.0	|	13380	|	100.00
2014-12-16 23:19:04.596045 	|	 VM_Task_15 	|	 0.0	|	149504.0	|	13380	|	62.30
2014-12-16 23:19:13.984195 	|	 VM_Task_15 	|	 0.0	|	162816.0	|	13380	|	64.10
2014-12-16 23:19:20.505524 	|	 VM_Task_15 	|	 0.0	|	149504.0	|	13380	|	100.00
2014-12-16 23:19:26.841153 	|	 VM_Task_15 	|	 0.0	|	158720.0	|	13380	|	100.00
2014-12-16 23:19:33.596367 	|	 VM_Task_15 	|	 0.0	|	162816.0	|	13380	|	100.00
2014-12-16 23:19:40.129394 	|	 VM_Task_15 	|	 0.0	|	148480.0	|	13380	|	100.10
2014-12-16 23:19:46.438174 	|	 VM_Task_15 	|	 0.0	|	157696.0	|	13380	|	100.00
2014-12-16 23:19:52.461771 	|	 VM_Task_15 	|	 0.0	|	163840.0	|	13380	|	100.00
2014-12-16 23:19:59.043872 	|	 VM_Task_15 	|	 0.0	|	149504.0	|	13380	|	99.90
2014-12-16 23:20:05.069029 	|	 VM_Task_15 	|	 0.0	|	149504.0	|	13380	|	100.00
2014-12-16 23:20:11.091723 	|	 VM_Task_15 	|	 0.0	|	149504.0	|	13380	|	51.00
2014-12-16 23:20:17.277926 	|	 VM_Task_15 	|	 0.0	|	158720.0	|	13380	|	100.00
2014-12-16 23:20:23.301581 	|	 VM_Task_15 	|	 0.0	|	163840.0	|	13380	|	100.00
2014-12-16 23:20:29.845757 	|	 VM_Task_15 	|	 0.0	|	149504.0	|	13380	|	100.00
2014-12-16 23:20:35.868824 	|	 VM_Task_15 	|	 0.0	|	149504.0	|	13380	|	100.00
2014-12-16 23:20:41.887461 	|	 VM_Task_15 	|	 0.0	|	149504.0	|	13380	|	100.10
2014-12-16 23:20:47.910846 	|	 VM_Task_15 	|	 0.0	|	149504.0	|	13380	|	100.00
2014-12-16 23:20:53.932457 	|	 VM_Task_15 	|	 0.0	|	148480.0	|	13380	|	0.00
2014-12-16 23:21:00.190556 	|	 VM_Task_15 	|	 0.0	|	162816.0	|	13380	|	99.01
2014-12-16 23:21:06.555208 	|	 VM_Task_15 	|	 0.0	|	161792.0	|	13380	|	70.00
2014-12-16 23:21:13.130319 	|	 VM_Task_15 	|	 0.0	|	149504.0	|	13380	|	99.90
2014-12-16 23:21:19.156975 	|	 VM_Task_15 	|	 0.0	|	149504.0	|	13380	|	100.00
2014-12-16 23:21:25.179761 	|	 VM_Task_15 	|	 0.0	|	148480.0	|	13380	|	100.00
2014-12-16 23:21:31.200399 	|	 VM_Task_15 	|	 0.0	|	149504.0	|	13380	|	51.70
2014-12-16 23:21:37.378831 	|	 VM_Task_15 	|	 0.0	|	158720.0	|	13380	|	100.00
2014-12-16 23:21:43.401698 	|	 VM_Task_15 	|	 0.0	|	162816.0	|	13380	|	100.00
2014-12-16 23:21:50.979671 	|	 VM_Task_15 	|	 0.0	|	148480.0	|	13380	|	99.90
2014-12-16 23:21:57.002908 	|	 VM_Task_15 	|	 0.0	|	149504.0	|	13380	|	100.00
2014-12-16 23:22:03.023195 	|	 VM_Task_15 	|	 0.0	|	148480.0	|	13380	|	100.00
2014-12-16 23:22:09.042119 	|	 VM_Task_15 	|	 0.0	|	148480.0	|	13380	|	0.00
2014-12-16 23:22:15.219075 	|	 VM_Task_15 	|	 0.0	|	162816.0	|	13380	|	100.00
2014-12-16 23:22:21.678391 	|	 VM_Task_15 	|	 0.0	|	162816.0	|	13380	|	34.10
2014-12-16 23:22:28.342769 	|	 VM_Task_15 	|	 0.0	|	149504.0	|	13380	|	100.00
2014-12-16 23:22:34.366641 	|	 VM_Task_15 	|	 0.0	|	149504.0	|	13380	|	0.00
2014-12-16 23:22:41.621954 	|	 VM_Task_15 	|	 0.0	|	163840.0	|	13380	|	100.00
2014-12-16 23:22:47.903981 	|	 VM_Task_15 	|	 0.0	|	149504.0	|	13380	|	100.00
2014-12-16 23:22:53.928261 	|	 VM_Task_15 	|	 0.0	|	149504.0	|	13380	|	100.00
2014-12-16 23:22:59.947856 	|	 VM_Task_15 	|	 0.0	|	148480.0	|	13380	|	0.00
2014-12-16 23:23:07.887135 	|	 VM_Task_15 	|	 0.0	|	162816.0	|	13380	|	95.80
2014-12-16 23:23:14.358611 	|	 VM_Task_15 	|	 0.0	|	149504.0	|	13380	|	100.00
2014-12-16 23:23:20.381691 	|	 VM_Task_15 	|	 0.0	|	149504.0	|	13380	|	100.00
2014-12-16 23:23:28.214832 	|	 VM_Task_15 	|	 0.0	|	162816.0	|	13380	|	43.70
2014-12-16 23:23:34.780319 	|	 VM_Task_15 	|	 0.0	|	149504.0	|	13380	|	100.00
2014-12-16 23:23:40.802169 	|	 VM_Task_15 	|	 0.0	|	149504.0	|	13380	|	100.00
2014-12-16 23:23:46.822377 	|	 VM_Task_15 	|	 0.0	|	149504.0	|	13380	|	32.30
2014-12-16 23:23:57.798426 	|	 VM_Task_15 	|	 0.0	|	162816.0	|	13380	|	81.00
2014-12-16 23:24:04.331725 	|	 VM_Task_15 	|	 0.0	|	149504.0	|	13380	|	100.00
2014-12-16 23:24:10.352147 	|	 VM_Task_15 	|	 0.0	|	149504.0	|	13380	|	100.00
2014-12-16 23:24:16.375396 	|	 VM_Task_15 	|	 0.0	|	149504.0	|	13380	|	100.00
2014-12-16 23:24:23.258526 	|	 VM_Task_15 	|	 0.0	|	149504.0	|	13380	|	81.30
2014-12-16 23:24:30.052325 	|	 VM_Task_15 	|	 0.0	|	161792.0	|	13380	|	100.00
2014-12-16 23:24:36.076591 	|	 VM_Task_15 	|	 0.0	|	163840.0	|	13380	|	100.00
2014-12-16 23:24:42.404865 	|	 VM_Task_15 	|	 0.0	|	149504.0	|	13380	|	100.10
2014-12-16 23:24:48.428798 	|	 VM_Task_15 	|	 0.0	|	149504.0	|	13380	|	100.00
2014-12-16 23:24:59.695095 	|	 VM_Task_15 	|	 0.0	|	160768.0	|	13380	|	100.00
2014-12-16 23:25:10.323769 	|	 VM_Task_15 	|	 0.0	|	161792.0	|	13380	|	100.00
2014-12-16 23:25:16.343904 	|	 VM_Task_15 	|	 0.0	|	162816.0	|	13380	|	100.00
2014-12-16 23:25:22.371446 	|	 VM_Task_15 	|	 0.0	|	161792.0	|	13380	|	0.00
2014-12-16 23:25:28.938122 	|	 VM_Task_15 	|	 0.0	|	149504.0	|	13380	|	100.00
2014-12-16 23:25:35.275465 	|	 VM_Task_15 	|	 0.0	|	158720.0	|	13380	|	100.00
2014-12-16 23:25:41.293062 	|	 VM_Task_15 	|	 0.0	|	163840.0	|	13380	|	100.00
2014-12-16 23:25:47.801102 	|	 VM_Task_15 	|	 0.0	|	149504.0	|	13380	|	100.00
2014-12-16 23:25:53.825876 	|	 VM_Task_15 	|	 0.0	|	149504.0	|	13380	|	40.60
2014-12-16 23:26:00.193283 	|	 VM_Task_15 	|	 0.0	|	163840.0	|	13380	|	100.00
2014-12-16 23:26:09.858976 	|	 VM_Task_15 	|	 0.0	|	149504.0	|	13380	|	100.10
2014-12-16 23:26:15.880792 	|	 VM_Task_15 	|	 0.0	|	149504.0	|	13380	|	100.00
2014-12-16 23:26:22.011428 	|	 VM_Task_15 	|	 0.0	|	160768.0	|	13380	|	100.00
2014-12-16 23:26:28.034018 	|	 VM_Task_15 	|	 0.0	|	162816.0	|	13380	|	0.00
2014-12-16 23:26:34.381352 	|	 VM_Task_15 	|	 0.0	|	149504.0	|	13380	|	100.00
2014-12-16 23:26:40.659278 	|	 VM_Task_15 	|	 0.0	|	158720.0	|	13380	|	100.00
2014-12-16 23:26:46.683646 	|	 VM_Task_15 	|	 0.0	|	163840.0	|	13380	|	100.10
2014-12-16 23:26:53.332185 	|	 VM_Task_15 	|	 0.0	|	149504.0	|	13380	|	99.90
2014-12-16 23:26:59.352239 	|	 VM_Task_15 	|	 0.0	|	149504.0	|	13380	|	100.10
2014-12-16 23:27:05.566952 	|	 VM_Task_15 	|	 0.0	|	158720.0	|	13380	|	100.00
2014-12-16 23:27:11.588715 	|	 VM_Task_15 	|	 0.0	|	162816.0	|	13380	|	15.50
2014-12-16 23:27:17.835802 	|	 VM_Task_15 	|	 0.0	|	149504.0	|	13380	|	100.00
2014-12-16 23:27:23.857128 	|	 VM_Task_15 	|	 0.0	|	149504.0	|	13380	|	7.60
2014-12-16 23:27:31.203039 	|	 VM_Task_15 	|	 0.0	|	162816.0	|	13380	|	39.80
2014-12-16 23:27:37.596528 	|	 VM_Task_15 	|	 0.0	|	149504.0	|	13380	|	100.10
2014-12-16 23:27:43.620085 	|	 VM_Task_15 	|	 0.0	|	149504.0	|	13380	|	100.00
2014-12-16 23:27:49.640466 	|	 VM_Task_15 	|	 0.0	|	149504.0	|	13380	|	100.00
2014-12-16 23:27:55.767607 	|	 VM_Task_15 	|	 0.0	|	158720.0	|	13380	|	100.00
2014-12-16 23:28:01.788454 	|	 VM_Task_15 	|	 0.0	|	162816.0	|	13380	|	100.00
2014-12-16 23:28:08.385603 	|	 VM_Task_15 	|	 0.0	|	149504.0	|	13380	|	98.91
2014-12-16 23:28:14.411895 	|	 VM_Task_15 	|	 0.0	|	148480.0	|	13380	|	100.00
2014-12-16 23:28:20.432829 	|	 VM_Task_15 	|	 0.0	|	149504.0	|	13380	|	100.10
2014-12-16 23:28:26.541335 	|	 VM_Task_15 	|	 0.0	|	159744.0	|	13380	|	100.00
2014-12-16 23:28:32.562546 	|	 VM_Task_15 	|	 0.0	|	163840.0	|	13380	|	100.00
2014-12-16 23:28:38.583158 	|	 VM_Task_15 	|	 0.0	|	162816.0	|	13380	|	0.00
2014-12-16 23:28:45.075431 	|	 VM_Task_15 	|	 0.0	|	149504.0	|	13380	|	100.00
2014-12-16 23:28:51.100179 	|	 VM_Task_15 	|	 0.0	|	149504.0	|	13380	|	100.00
2014-12-16 23:28:57.118769 	|	 VM_Task_15 	|	 0.0	|	148480.0	|	13380	|	0.00
2014-12-16 23:29:03.278006 	|	 VM_Task_15 	|	 0.0	|	161792.0	|	13380	|	100.00
2014-12-16 23:29:09.297555 	|	 VM_Task_15 	|	 0.0	|	162816.0	|	13380	|	100.00
2014-12-16 23:29:15.318943 	|	 VM_Task_15 	|	 0.0	|	161792.0	|	13380	|	77.90
2014-12-16 23:29:21.938376 	|	 VM_Task_15 	|	 0.0	|	149504.0	|	13380	|	100.00
2014-12-16 23:29:27.959019 	|	 VM_Task_15 	|	 0.0	|	148480.0	|	13380	|	0.00
2014-12-16 23:29:36.493010 	|	 VM_Task_15 	|	 0.0	|	162816.0	|	13380	|	100.00
2014-12-16 23:29:43.105130 	|	 VM_Task_15 	|	 0.0	|	149504.0	|	13380	|	100.00
2014-12-16 23:29:49.125297 	|	 VM_Task_15 	|	 0.0	|	149504.0	|	13380	|	67.00
2014-12-16 23:29:56.976341 	|	 VM_Task_15 	|	 0.0	|	163840.0	|	13380	|	46.40
2014-12-16 23:30:03.601272 	|	 VM_Task_15 	|	 0.0	|	149504.0	|	13380	|	99.90
2014-12-16 23:30:09.623056 	|	 VM_Task_15 	|	 0.0	|	149504.0	|	13380	|	100.00
2014-12-16 23:30:15.683095 	|	 VM_Task_15 	|	 0.0	|	149504.0	|	13380	|	66.60
2014-12-16 23:30:21.865007 	|	 VM_Task_15 	|	 0.0	|	163840.0	|	13380	|	68.30
2014-12-16 23:30:28.450988 	|	 VM_Task_15 	|	 0.0	|	149504.0	|	13380	|	100.00
2014-12-16 23:30:34.471754 	|	 VM_Task_15 	|	 0.0	|	149504.0	|	13380	|	100.00
2014-12-16 23:30:40.527096 	|	 VM_Task_15 	|	 0.0	|	149504.0	|	13380	|	37.80
2014-12-16 23:30:46.834627 	|	 VM_Task_15 	|	 0.0	|	163840.0	|	13380	|	66.80
2014-12-16 23:30:53.180682 	|	 VM_Task_15 	|	 0.0	|	149504.0	|	13380	|	100.00
2014-12-16 23:30:59.201937 	|	 VM_Task_15 	|	 0.0	|	149504.0	|	13380	|	100.00
2014-12-16 23:31:06.969179 	|	 VM_Task_15 	|	 0.0	|	163840.0	|	13380	|	99.60
2014-12-16 23:31:13.562518 	|	 VM_Task_15 	|	 0.0	|	149504.0	|	13380	|	99.90
2014-12-16 23:31:19.582942 	|	 VM_Task_15 	|	 0.0	|	149504.0	|	13380	|	100.00
2014-12-16 23:31:25.603974 	|	 VM_Task_15 	|	 0.0	|	148480.0	|	13380	|	17.80
2014-12-16 23:31:32.142655 	|	 VM_Task_15 	|	 0.0	|	163840.0	|	13380	|	89.40
2014-12-16 23:31:38.454146 	|	 VM_Task_15 	|	 0.0	|	149504.0	|	13380	|	100.00
2014-12-16 23:31:44.476123 	|	 VM_Task_15 	|	 0.0	|	149504.0	|	13380	|	86.00
2014-12-16 23:31:52.339218 	|	 VM_Task_15 	|	 0.0	|	163840.0	|	13380	|	92.60
2014-12-16 23:31:58.969408 	|	 VM_Task_15 	|	 0.0	|	149504.0	|	13380	|	100.00
2014-12-16 23:32:04.991590 	|	 VM_Task_15 	|	 0.0	|	149504.0	|	13380	|	100.00
2014-12-16 23:32:11.048175 	|	 VM_Task_15 	|	 0.0	|	148480.0	|	13380	|	28.40
2014-12-16 23:32:17.442339 	|	 VM_Task_15 	|	 0.0	|	162816.0	|	13380	|	92.80
2014-12-16 23:32:23.897995 	|	 VM_Task_15 	|	 0.0	|	149504.0	|	13380	|	100.00
2014-12-16 23:32:29.920655 	|	 VM_Task_15 	|	 0.0	|	149504.0	|	13380	|	100.00
2014-12-16 23:32:35.996221 	|	 VM_Task_15 	|	 0.0	|	148480.0	|	13380	|	5.20
2014-12-16 23:32:45.029096 	|	 VM_Task_15 	|	 0.0	|	163840.0	|	13380	|	78.20
