2014-12-17 01:30:26.392132 	|	 VM_Task_30 	|	 0.0	|	155648.0	|	13380	|	104.17
2014-12-17 01:30:32.417673 	|	 VM_Task_30 	|	 0.0	|	157696.0	|	13380	|	103.09
2014-12-17 01:30:39.057263 	|	 VM_Task_30 	|	 0.0	|	144384.0	|	13380	|	103.09
2014-12-17 01:30:45.082965 	|	 VM_Task_30 	|	 0.0	|	144384.0	|	13380	|	104.17
2014-12-17 01:30:51.116590 	|	 VM_Task_30 	|	 0.0	|	144384.0	|	13380	|	101.01
2014-12-17 01:30:57.143422 	|	 VM_Task_30 	|	 0.0	|	144384.0	|	13380	|	0.00
2014-12-17 01:31:03.371193 	|	 VM_Task_30 	|	 0.0	|	156672.0	|	13380	|	103.09
2014-12-17 01:31:09.391626 	|	 VM_Task_30 	|	 0.0	|	158720.0	|	13380	|	98.08
2014-12-17 01:31:16.101129 	|	 VM_Task_30 	|	 0.0	|	144384.0	|	13380	|	103.09
2014-12-17 01:31:22.126678 	|	 VM_Task_30 	|	 0.0	|	144384.0	|	13380	|	102.04
2014-12-17 01:31:28.163178 	|	 VM_Task_30 	|	 0.0	|	144384.0	|	13380	|	101.01
2014-12-17 01:31:34.191050 	|	 VM_Task_30 	|	 0.0	|	144384.0	|	13380	|	100.00
2014-12-17 01:31:40.557651 	|	 VM_Task_30 	|	 0.0	|	153600.0	|	13380	|	104.17
2014-12-17 01:31:46.589188 	|	 VM_Task_30 	|	 0.0	|	158720.0	|	13380	|	102.04
2014-12-17 01:31:52.613627 	|	 VM_Task_30 	|	 0.0	|	157696.0	|	13380	|	64.65
2014-12-17 01:31:59.309763 	|	 VM_Task_30 	|	 0.0	|	144384.0	|	13380	|	103.09
2014-12-17 01:32:05.336668 	|	 VM_Task_30 	|	 0.0	|	144384.0	|	13380	|	105.26
2014-12-17 01:32:11.367772 	|	 VM_Task_30 	|	 0.0	|	144384.0	|	13380	|	104.17
2014-12-17 01:32:17.829422 	|	 VM_Task_30 	|	 0.0	|	156672.0	|	13380	|	101.01
2014-12-17 01:32:25.359433 	|	 VM_Task_30 	|	 0.0	|	158720.0	|	13380	|	101.01
2014-12-17 01:32:31.375803 	|	 VM_Task_30 	|	 0.0	|	157696.0	|	13380	|	0.00
2014-12-17 01:32:38.050049 	|	 VM_Task_30 	|	 0.0	|	144384.0	|	13380	|	102.04
2014-12-17 01:32:44.083144 	|	 VM_Task_30 	|	 0.0	|	144384.0	|	13380	|	103.20
2014-12-17 01:32:50.109807 	|	 VM_Task_30 	|	 0.0	|	144384.0	|	13380	|	103.09
2014-12-17 01:32:56.351691 	|	 VM_Task_30 	|	 0.0	|	154624.0	|	13380	|	103.09
2014-12-17 01:33:02.379620 	|	 VM_Task_30 	|	 0.0	|	158720.0	|	13380	|	101.01
2014-12-17 01:33:08.412024 	|	 VM_Task_30 	|	 0.0	|	157696.0	|	13380	|	100.00
2014-12-17 01:33:14.871342 	|	 VM_Task_30 	|	 0.0	|	156672.0	|	13380	|	17.80
2014-12-17 01:33:21.731606 	|	 VM_Task_30 	|	 0.0	|	144384.0	|	13380	|	103.09
2014-12-17 01:33:27.759203 	|	 VM_Task_30 	|	 0.0	|	144384.0	|	13380	|	102.04
2014-12-17 01:33:33.787737 	|	 VM_Task_30 	|	 0.0	|	144384.0	|	13380	|	101.01
2014-12-17 01:33:39.885889 	|	 VM_Task_30 	|	 0.0	|	144384.0	|	13380	|	44.29
2014-12-17 01:33:55.199220 	|	 VM_Task_30 	|	 0.0	|	158720.0	|	13380	|	101.01
2014-12-17 01:34:02.265021 	|	 VM_Task_30 	|	 0.0	|	144384.0	|	13380	|	102.04
2014-12-17 01:34:08.289956 	|	 VM_Task_30 	|	 0.0	|	144384.0	|	13380	|	103.09
2014-12-17 01:34:14.318221 	|	 VM_Task_30 	|	 0.0	|	144384.0	|	13380	|	101.01
2014-12-17 01:34:20.344822 	|	 VM_Task_30 	|	 0.0	|	144384.0	|	13380	|	102.04
2014-12-17 01:34:26.578865 	|	 VM_Task_30 	|	 0.0	|	154624.0	|	13380	|	103.09
2014-12-17 01:34:32.606342 	|	 VM_Task_30 	|	 0.0	|	158720.0	|	13380	|	100.10
2014-12-17 01:34:38.637332 	|	 VM_Task_30 	|	 0.0	|	157696.0	|	13380	|	86.67
2014-12-17 01:34:45.682024 	|	 VM_Task_30 	|	 0.0	|	144384.0	|	13380	|	102.04
2014-12-17 01:34:51.706330 	|	 VM_Task_30 	|	 0.0	|	144384.0	|	13380	|	102.04
2014-12-17 01:34:57.729501 	|	 VM_Task_30 	|	 0.0	|	144384.0	|	13380	|	105.26
2014-12-17 01:35:03.758016 	|	 VM_Task_30 	|	 0.0	|	144384.0	|	13380	|	37.70
2014-12-17 01:35:15.757592 	|	 VM_Task_30 	|	 0.0	|	157696.0	|	13380	|	100.00
2014-12-17 01:35:22.810508 	|	 VM_Task_30 	|	 0.0	|	144384.0	|	13380	|	105.26
2014-12-17 01:35:28.837362 	|	 VM_Task_30 	|	 0.0	|	144384.0	|	13380	|	103.09
2014-12-17 01:35:34.861269 	|	 VM_Task_30 	|	 0.0	|	144384.0	|	13380	|	103.09
2014-12-17 01:35:40.883817 	|	 VM_Task_30 	|	 0.0	|	144384.0	|	13380	|	102.04
2014-12-17 01:35:47.082897 	|	 VM_Task_30 	|	 0.0	|	154624.0	|	13380	|	103.09
2014-12-17 01:35:53.111553 	|	 VM_Task_30 	|	 0.0	|	158720.0	|	13380	|	100.00
2014-12-17 01:35:59.134469 	|	 VM_Task_30 	|	 0.0	|	157696.0	|	13380	|	0.00
2014-12-17 01:36:06.142226 	|	 VM_Task_30 	|	 0.0	|	144384.0	|	13380	|	101.01
2014-12-17 01:36:12.173233 	|	 VM_Task_30 	|	 0.0	|	144384.0	|	13380	|	103.09
2014-12-17 01:36:18.195322 	|	 VM_Task_30 	|	 0.0	|	144384.0	|	13380	|	103.09
2014-12-17 01:36:24.218689 	|	 VM_Task_30 	|	 0.0	|	144384.0	|	13380	|	0.00
2014-12-17 01:36:36.228974 	|	 VM_Task_30 	|	 0.0	|	157696.0	|	13380	|	31.52
2014-12-17 01:36:43.145590 	|	 VM_Task_30 	|	 0.0	|	144384.0	|	13380	|	102.04
2014-12-17 01:36:49.173577 	|	 VM_Task_30 	|	 0.0	|	144384.0	|	13380	|	102.04
2014-12-17 01:36:55.192689 	|	 VM_Task_30 	|	 0.0	|	144384.0	|	13380	|	106.38
2014-12-17 01:37:01.218948 	|	 VM_Task_30 	|	 0.0	|	144384.0	|	13380	|	104.17
2014-12-17 01:37:07.407906 	|	 VM_Task_30 	|	 0.0	|	154624.0	|	13380	|	106.38
2014-12-17 01:37:13.437845 	|	 VM_Task_30 	|	 0.0	|	158720.0	|	13380	|	102.04
2014-12-17 01:37:20.162920 	|	 VM_Task_30 	|	 0.0	|	144384.0	|	13380	|	103.09
2014-12-17 01:37:26.192200 	|	 VM_Task_30 	|	 0.0	|	144384.0	|	13380	|	104.17
2014-12-17 01:37:32.211368 	|	 VM_Task_30 	|	 0.0	|	144384.0	|	13380	|	102.04
2014-12-17 01:37:38.242958 	|	 VM_Task_30 	|	 0.0	|	144384.0	|	13380	|	76.39
2014-12-17 01:37:44.428387 	|	 VM_Task_30 	|	 0.0	|	156672.0	|	13380	|	104.17
2014-12-17 01:37:50.454297 	|	 VM_Task_30 	|	 0.0	|	157696.0	|	13380	|	102.04
2014-12-17 01:37:56.480570 	|	 VM_Task_30 	|	 0.0	|	156672.0	|	13380	|	96.19
2014-12-17 01:38:03.315970 	|	 VM_Task_30 	|	 0.0	|	144384.0	|	13380	|	101.01
2014-12-17 01:38:09.335685 	|	 VM_Task_30 	|	 0.0	|	144384.0	|	13380	|	104.27
2014-12-17 01:38:15.360935 	|	 VM_Task_30 	|	 0.0	|	144384.0	|	13380	|	103.09
2014-12-17 01:38:21.385655 	|	 VM_Task_30 	|	 0.0	|	144384.0	|	13380	|	72.06
2014-12-17 01:38:30.689754 	|	 VM_Task_30 	|	 0.0	|	158720.0	|	13380	|	101.01
2014-12-17 01:38:37.793716 	|	 VM_Task_30 	|	 0.0	|	144384.0	|	13380	|	103.09
2014-12-17 01:38:43.825820 	|	 VM_Task_30 	|	 0.0	|	144384.0	|	13380	|	102.04
2014-12-17 01:38:49.851290 	|	 VM_Task_30 	|	 0.0	|	144384.0	|	13380	|	103.09
2014-12-17 01:38:55.878938 	|	 VM_Task_30 	|	 0.0	|	144384.0	|	13380	|	102.04
2014-12-17 01:39:02.431526 	|	 VM_Task_30 	|	 0.0	|	153600.0	|	13380	|	104.17
2014-12-17 01:39:08.456806 	|	 VM_Task_30 	|	 0.0	|	158720.0	|	13380	|	101.01
2014-12-17 01:39:14.483315 	|	 VM_Task_30 	|	 0.0	|	157696.0	|	13380	|	0.00
2014-12-17 01:39:21.530625 	|	 VM_Task_30 	|	 0.0	|	144384.0	|	13380	|	101.01
2014-12-17 01:39:27.557111 	|	 VM_Task_30 	|	 0.0	|	144384.0	|	13380	|	101.01
