2014-12-17 03:18:16.630898 	|	 VM_Task_35 	|	 0.0	|	142336.0	|	13380	|	100.00
2014-12-17 03:18:22.657742 	|	 VM_Task_35 	|	 0.0	|	142336.0	|	13380	|	101.01
2014-12-17 03:18:28.676579 	|	 VM_Task_35 	|	 0.0	|	142336.0	|	13380	|	103.09
2014-12-17 03:18:34.702646 	|	 VM_Task_35 	|	 0.0	|	142336.0	|	13380	|	106.38
2014-12-17 03:18:40.725390 	|	 VM_Task_35 	|	 0.0	|	142336.0	|	13380	|	75.42
2014-12-17 03:18:48.554969 	|	 VM_Task_35 	|	 0.0	|	155648.0	|	13380	|	72.73
2014-12-17 03:18:55.110968 	|	 VM_Task_35 	|	 0.0	|	142336.0	|	13380	|	104.17
2014-12-17 03:19:01.137121 	|	 VM_Task_35 	|	 0.0	|	145408.0	|	13380	|	103.09
2014-12-17 03:19:07.291789 	|	 VM_Task_35 	|	 0.0	|	152576.0	|	13380	|	105.26
2014-12-17 03:19:13.317434 	|	 VM_Task_35 	|	 0.0	|	155648.0	|	13380	|	0.00
2014-12-17 03:19:19.857438 	|	 VM_Task_35 	|	 0.0	|	142336.0	|	13380	|	104.06
2014-12-17 03:19:25.888381 	|	 VM_Task_35 	|	 0.0	|	142336.0	|	13380	|	106.38
2014-12-17 03:19:32.174103 	|	 VM_Task_35 	|	 0.0	|	152576.0	|	13380	|	104.17
2014-12-17 03:19:38.194287 	|	 VM_Task_35 	|	 0.0	|	156672.0	|	13380	|	101.01
