2014-12-17 02:57:50.679947 	|	 VM_Task_32 	|	 0.112	|	144384.0	|	8260	|	0.00
2014-12-17 02:57:56.715886 	|	 VM_Task_32 	|	 0.112	|	157696.0	|	8260	|	86.98
2014-12-17 02:58:02.875194 	|	 VM_Task_32 	|	 0.215	|	162816.0	|	13380	|	0.00
2014-12-17 02:58:25.440370 	|	 VM_Task_32 	|	 0.0	|	149504.0	|	13380	|	90.00
2014-12-17 02:58:31.592781 	|	 VM_Task_32 	|	 0.35	|	162816.0	|	13380	|	0.00
2014-12-17 02:58:37.626781 	|	 VM_Task_32 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 02:58:43.657761 	|	 VM_Task_32 	|	 0.0	|	158720.0	|	13380	|	0.00
2014-12-17 02:58:49.689652 	|	 VM_Task_32 	|	 0.0	|	145408.0	|	13380	|	56.00
2014-12-17 02:58:56.002455 	|	 VM_Task_32 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 02:59:02.041115 	|	 VM_Task_32 	|	 0.0	|	158720.0	|	13380	|	0.00
2014-12-17 02:59:08.079749 	|	 VM_Task_32 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 02:59:14.428919 	|	 VM_Task_32 	|	 0.0	|	158720.0	|	13380	|	10.78
2014-12-17 02:59:20.680866 	|	 VM_Task_32 	|	 0.0	|	159744.0	|	13380	|	0.00
2014-12-17 02:59:26.714583 	|	 VM_Task_32 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 02:59:32.748071 	|	 VM_Task_32 	|	 0.0	|	158720.0	|	13380	|	0.00
2014-12-17 02:59:38.791494 	|	 VM_Task_32 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 02:59:45.158707 	|	 VM_Task_32 	|	 0.0	|	158720.0	|	13380	|	55.15
2014-12-17 02:59:51.200066 	|	 VM_Task_32 	|	 0.0	|	158720.0	|	13380	|	0.00
2014-12-17 02:59:57.243103 	|	 VM_Task_32 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 03:00:03.501942 	|	 VM_Task_32 	|	 0.0	|	158720.0	|	13380	|	46.30
2014-12-17 03:00:09.545489 	|	 VM_Task_32 	|	 0.0	|	145408.0	|	13380	|	4.24
2014-12-17 03:00:16.181768 	|	 VM_Task_32 	|	 0.0	|	145408.0	|	13380	|	36.08
2014-12-17 03:00:22.226021 	|	 VM_Task_32 	|	 0.0	|	158720.0	|	13380	|	0.00
2014-12-17 03:00:28.268531 	|	 VM_Task_32 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 03:00:34.311878 	|	 VM_Task_32 	|	 0.0	|	158720.0	|	13380	|	0.00
2014-12-17 03:00:40.365609 	|	 VM_Task_32 	|	 0.0	|	145408.0	|	13380	|	53.12
2014-12-17 03:00:46.847070 	|	 VM_Task_32 	|	 0.0	|	145408.0	|	13380	|	1.11
2014-12-17 03:00:52.893603 	|	 VM_Task_32 	|	 0.0	|	158720.0	|	13380	|	0.00
2014-12-17 03:00:58.931619 	|	 VM_Task_32 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 03:01:05.309193 	|	 VM_Task_32 	|	 0.0	|	159744.0	|	13380	|	7.50
2014-12-17 03:01:11.523983 	|	 VM_Task_32 	|	 0.0	|	159744.0	|	13380	|	4.69
2014-12-17 03:01:17.568879 	|	 VM_Task_32 	|	 0.0	|	146432.0	|	13380	|	0.00
2014-12-17 03:01:23.609390 	|	 VM_Task_32 	|	 0.0	|	159744.0	|	13380	|	0.00
2014-12-17 03:01:29.652963 	|	 VM_Task_32 	|	 0.0	|	146432.0	|	13380	|	0.00
2014-12-17 03:01:36.042591 	|	 VM_Task_32 	|	 0.0	|	159744.0	|	13380	|	51.03
2014-12-17 03:01:42.117641 	|	 VM_Task_32 	|	 0.0	|	159744.0	|	13380	|	0.10
2014-12-17 03:01:48.162640 	|	 VM_Task_32 	|	 0.0	|	146432.0	|	13380	|	0.00
2014-12-17 03:01:54.205429 	|	 VM_Task_32 	|	 0.0	|	159744.0	|	13380	|	0.00
2014-12-17 03:02:00.245181 	|	 VM_Task_32 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 03:02:06.287658 	|	 VM_Task_32 	|	 0.0	|	159744.0	|	13380	|	89.16
2014-12-17 03:02:12.334583 	|	 VM_Task_32 	|	 0.0	|	159744.0	|	13380	|	0.00
2014-12-17 03:02:18.381519 	|	 VM_Task_32 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 03:02:24.425849 	|	 VM_Task_32 	|	 0.0	|	158720.0	|	13380	|	0.00
2014-12-17 03:02:30.465235 	|	 VM_Task_32 	|	 0.0	|	146432.0	|	13380	|	0.00
2014-12-17 03:02:36.660624 	|	 VM_Task_32 	|	 0.0	|	159744.0	|	13380	|	73.20
2014-12-17 03:02:42.700219 	|	 VM_Task_32 	|	 0.0	|	159744.0	|	13380	|	0.00
2014-12-17 03:02:48.744014 	|	 VM_Task_32 	|	 0.0	|	146432.0	|	13380	|	0.00
2014-12-17 03:02:54.785790 	|	 VM_Task_32 	|	 0.0	|	159744.0	|	13380	|	0.00
2014-12-17 03:03:00.825446 	|	 VM_Task_32 	|	 0.0	|	146432.0	|	13380	|	0.00
2014-12-17 03:03:06.866624 	|	 VM_Task_32 	|	 0.0	|	159744.0	|	13380	|	84.59
2014-12-17 03:03:12.908048 	|	 VM_Task_32 	|	 0.0	|	159744.0	|	13380	|	0.00
2014-12-17 03:03:18.953449 	|	 VM_Task_32 	|	 0.0	|	146432.0	|	13380	|	0.00
2014-12-17 03:03:24.998772 	|	 VM_Task_32 	|	 0.0	|	159744.0	|	13380	|	0.00
2014-12-17 03:03:31.039238 	|	 VM_Task_32 	|	 0.0	|	146432.0	|	13380	|	0.00
2014-12-17 03:03:37.079377 	|	 VM_Task_32 	|	 0.0	|	158720.0	|	13380	|	80.83
2014-12-17 03:03:43.118088 	|	 VM_Task_32 	|	 0.0	|	159744.0	|	13380	|	0.00
2014-12-17 03:03:49.165258 	|	 VM_Task_32 	|	 0.0	|	146432.0	|	13380	|	0.00
2014-12-17 03:03:55.206288 	|	 VM_Task_32 	|	 0.0	|	159744.0	|	13380	|	0.00
2014-12-17 03:04:01.245285 	|	 VM_Task_32 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 03:04:07.565958 	|	 VM_Task_32 	|	 0.0	|	159744.0	|	13380	|	68.88
2014-12-17 03:04:13.609313 	|	 VM_Task_32 	|	 0.0	|	159744.0	|	13380	|	0.00
2014-12-17 03:04:19.653489 	|	 VM_Task_32 	|	 0.0	|	146432.0	|	13380	|	0.00
2014-12-17 03:04:25.698483 	|	 VM_Task_32 	|	 0.0	|	159744.0	|	13380	|	0.00
2014-12-17 03:04:31.748486 	|	 VM_Task_32 	|	 0.0	|	146432.0	|	13380	|	0.00
2014-12-17 03:04:38.818104 	|	 VM_Task_32 	|	 0.0	|	145408.0	|	13380	|	8.10
2014-12-17 03:04:44.872009 	|	 VM_Task_32 	|	 0.0	|	159744.0	|	13380	|	0.00
2014-12-17 03:04:50.911075 	|	 VM_Task_32 	|	 0.0	|	146432.0	|	13380	|	0.00
2014-12-17 03:04:56.963683 	|	 VM_Task_32 	|	 0.0	|	159744.0	|	13380	|	0.00
2014-12-17 03:05:03.109333 	|	 VM_Task_32 	|	 0.0	|	147456.0	|	13380	|	58.92
2014-12-17 03:05:09.265889 	|	 VM_Task_32 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 03:05:15.312548 	|	 VM_Task_32 	|	 0.0	|	159744.0	|	13380	|	0.00
2014-12-17 03:05:21.355847 	|	 VM_Task_32 	|	 0.0	|	146432.0	|	13380	|	0.00
2014-12-17 03:05:27.753602 	|	 VM_Task_32 	|	 0.0	|	158720.0	|	13380	|	16.57
2014-12-17 03:05:33.873786 	|	 VM_Task_32 	|	 0.0	|	159744.0	|	13380	|	8.79
2014-12-17 03:05:39.916514 	|	 VM_Task_32 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 03:05:45.958828 	|	 VM_Task_32 	|	 0.0	|	159744.0	|	13380	|	0.00
2014-12-17 03:05:51.998607 	|	 VM_Task_32 	|	 0.0	|	146432.0	|	13380	|	0.00
2014-12-17 03:05:58.403783 	|	 VM_Task_32 	|	 0.0	|	159744.0	|	13380	|	48.06
2014-12-17 03:06:04.445597 	|	 VM_Task_32 	|	 0.0	|	159744.0	|	13380	|	0.00
2014-12-17 03:06:10.488703 	|	 VM_Task_32 	|	 0.0	|	146432.0	|	13380	|	0.00
2014-12-17 03:06:16.533731 	|	 VM_Task_32 	|	 0.0	|	159744.0	|	13380	|	0.00
2014-12-17 03:06:22.573715 	|	 VM_Task_32 	|	 0.0	|	146432.0	|	13380	|	0.00
2014-12-17 03:06:28.612050 	|	 VM_Task_32 	|	 0.0	|	159744.0	|	13380	|	0.00
2014-12-17 03:06:34.679801 	|	 VM_Task_32 	|	 0.0	|	146432.0	|	13380	|	39.69
2014-12-17 03:06:41.423341 	|	 VM_Task_32 	|	 0.0	|	146432.0	|	13380	|	2.48
2014-12-17 03:06:47.463431 	|	 VM_Task_32 	|	 0.0	|	159744.0	|	13380	|	0.00
2014-12-17 03:06:53.503397 	|	 VM_Task_32 	|	 0.0	|	146432.0	|	13380	|	0.00
2014-12-17 03:06:59.936853 	|	 VM_Task_32 	|	 0.0	|	159744.0	|	13380	|	12.47
2014-12-17 03:07:06.067499 	|	 VM_Task_32 	|	 0.0	|	160768.0	|	13380	|	13.89
2014-12-17 03:07:12.115426 	|	 VM_Task_32 	|	 0.0	|	146432.0	|	13380	|	0.00
2014-12-17 03:07:18.158939 	|	 VM_Task_32 	|	 0.0	|	158720.0	|	13380	|	0.00
2014-12-17 03:07:24.200229 	|	 VM_Task_32 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 03:07:30.632699 	|	 VM_Task_32 	|	 0.0	|	158720.0	|	13380	|	48.74
2014-12-17 03:07:36.680943 	|	 VM_Task_32 	|	 0.0	|	159744.0	|	13380	|	0.00
2014-12-17 03:07:42.727732 	|	 VM_Task_32 	|	 0.0	|	146432.0	|	13380	|	0.20
2014-12-17 03:07:48.770946 	|	 VM_Task_32 	|	 0.0	|	159744.0	|	13380	|	0.00
2014-12-17 03:07:54.811724 	|	 VM_Task_32 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 03:08:00.852640 	|	 VM_Task_32 	|	 0.0	|	159744.0	|	13380	|	88.75
2014-12-17 03:08:06.901669 	|	 VM_Task_32 	|	 0.0	|	159744.0	|	13380	|	0.00
2014-12-17 03:08:12.942589 	|	 VM_Task_32 	|	 0.0	|	145408.0	|	13380	|	0.10
2014-12-17 03:08:18.986605 	|	 VM_Task_32 	|	 0.0	|	159744.0	|	13380	|	0.00
2014-12-17 03:08:25.027471 	|	 VM_Task_32 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 03:08:31.156615 	|	 VM_Task_32 	|	 0.0	|	158720.0	|	13380	|	80.21
2014-12-17 03:08:37.200460 	|	 VM_Task_32 	|	 0.0	|	158720.0	|	13380	|	0.00
2014-12-17 03:08:43.244020 	|	 VM_Task_32 	|	 0.0	|	146432.0	|	13380	|	0.10
2014-12-17 03:08:49.285530 	|	 VM_Task_32 	|	 0.0	|	159744.0	|	13380	|	0.00
2014-12-17 03:08:55.330204 	|	 VM_Task_32 	|	 0.0	|	146432.0	|	13380	|	0.00
2014-12-17 03:09:01.373969 	|	 VM_Task_32 	|	 0.0	|	159744.0	|	13380	|	77.84
2014-12-17 03:09:07.675050 	|	 VM_Task_32 	|	 0.0	|	159744.0	|	13380	|	0.79
2014-12-17 03:09:13.713886 	|	 VM_Task_32 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 03:09:19.777075 	|	 VM_Task_32 	|	 0.0	|	158720.0	|	13380	|	0.00
2014-12-17 03:09:25.819030 	|	 VM_Task_32 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 03:09:31.858621 	|	 VM_Task_32 	|	 0.0	|	159744.0	|	13380	|	67.87
2014-12-17 03:09:38.005606 	|	 VM_Task_32 	|	 0.0	|	159744.0	|	13380	|	0.00
2014-12-17 03:09:44.047824 	|	 VM_Task_32 	|	 0.0	|	146432.0	|	13380	|	0.00
2014-12-17 03:09:50.086242 	|	 VM_Task_32 	|	 0.0	|	159744.0	|	13380	|	0.00
2014-12-17 03:09:56.128432 	|	 VM_Task_32 	|	 0.0	|	146432.0	|	13380	|	0.00
2014-12-17 03:10:02.477343 	|	 VM_Task_32 	|	 0.0	|	158720.0	|	13380	|	69.03
2014-12-17 03:10:08.529645 	|	 VM_Task_32 	|	 0.0	|	159744.0	|	13380	|	0.00
2014-12-17 03:10:14.571210 	|	 VM_Task_32 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 03:10:20.612425 	|	 VM_Task_32 	|	 0.0	|	158720.0	|	13380	|	0.00
2014-12-17 03:10:26.672438 	|	 VM_Task_32 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 03:10:33.030250 	|	 VM_Task_32 	|	 0.0	|	146432.0	|	13380	|	87.42
2014-12-17 03:10:39.070645 	|	 VM_Task_32 	|	 0.0	|	159744.0	|	13380	|	0.00
2014-12-17 03:10:45.111378 	|	 VM_Task_32 	|	 0.0	|	146432.0	|	13380	|	0.00
2014-12-17 03:10:51.153586 	|	 VM_Task_32 	|	 0.0	|	158720.0	|	13380	|	0.00
2014-12-17 03:10:57.195521 	|	 VM_Task_32 	|	 0.0	|	146432.0	|	13380	|	17.78
2014-12-17 03:11:03.741577 	|	 VM_Task_32 	|	 0.0	|	146432.0	|	13380	|	65.76
2014-12-17 03:11:09.781278 	|	 VM_Task_32 	|	 0.0	|	158720.0	|	13380	|	0.00
2014-12-17 03:11:15.824103 	|	 VM_Task_32 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 03:11:21.865649 	|	 VM_Task_32 	|	 0.0	|	158720.0	|	13380	|	0.00
2014-12-17 03:11:27.904403 	|	 VM_Task_32 	|	 0.0	|	145408.0	|	13380	|	67.61
2014-12-17 03:11:34.398975 	|	 VM_Task_32 	|	 0.0	|	146432.0	|	13380	|	4.40
2014-12-17 03:11:40.442771 	|	 VM_Task_32 	|	 0.0	|	159744.0	|	13380	|	0.00
2014-12-17 03:11:46.482637 	|	 VM_Task_32 	|	 0.0	|	146432.0	|	13380	|	0.00
2014-12-17 03:11:52.850125 	|	 VM_Task_32 	|	 0.0	|	158720.0	|	13380	|	10.51
2014-12-17 03:11:59.150685 	|	 VM_Task_32 	|	 0.0	|	159744.0	|	13380	|	0.00
2014-12-17 03:12:05.190105 	|	 VM_Task_32 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 03:12:11.233328 	|	 VM_Task_32 	|	 0.0	|	158720.0	|	13380	|	0.00
2014-12-17 03:12:17.273370 	|	 VM_Task_32 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 03:12:23.680871 	|	 VM_Task_32 	|	 0.0	|	158720.0	|	13380	|	65.43
2014-12-17 03:12:29.720359 	|	 VM_Task_32 	|	 0.0	|	159744.0	|	13380	|	0.00
2014-12-17 03:12:35.761690 	|	 VM_Task_32 	|	 0.0	|	146432.0	|	13380	|	0.00
2014-12-17 03:12:41.803631 	|	 VM_Task_32 	|	 0.0	|	159744.0	|	13380	|	0.00
2014-12-17 03:12:47.845481 	|	 VM_Task_32 	|	 0.0	|	146432.0	|	13380	|	0.00
2014-12-17 03:12:54.620308 	|	 VM_Task_32 	|	 0.0	|	145408.0	|	13380	|	53.66
2014-12-17 03:13:00.666726 	|	 VM_Task_32 	|	 0.0	|	159744.0	|	13380	|	0.00
2014-12-17 03:13:06.713184 	|	 VM_Task_32 	|	 0.0	|	146432.0	|	13380	|	0.00
2014-12-17 03:13:12.757239 	|	 VM_Task_32 	|	 0.0	|	159744.0	|	13380	|	0.00
2014-12-17 03:13:18.808878 	|	 VM_Task_32 	|	 0.0	|	146432.0	|	13380	|	64.84
2014-12-17 03:13:25.314401 	|	 VM_Task_32 	|	 0.0	|	146432.0	|	13380	|	0.00
2014-12-17 03:13:31.362449 	|	 VM_Task_32 	|	 0.0	|	158720.0	|	13380	|	0.00
2014-12-17 03:13:37.403968 	|	 VM_Task_32 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 03:13:43.659305 	|	 VM_Task_32 	|	 0.0	|	159744.0	|	13380	|	10.20
2014-12-17 03:13:50.007833 	|	 VM_Task_32 	|	 0.0	|	159744.0	|	13380	|	7.32
2014-12-17 03:13:56.049040 	|	 VM_Task_32 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 03:14:02.089560 	|	 VM_Task_32 	|	 0.0	|	158720.0	|	13380	|	0.00
2014-12-17 03:14:08.130512 	|	 VM_Task_32 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 03:14:14.508730 	|	 VM_Task_32 	|	 0.0	|	158720.0	|	13380	|	53.30
2014-12-17 03:14:20.556487 	|	 VM_Task_32 	|	 0.0	|	158720.0	|	13380	|	0.00
2014-12-17 03:14:26.596894 	|	 VM_Task_32 	|	 0.0	|	146432.0	|	13380	|	0.00
2014-12-17 03:14:32.640389 	|	 VM_Task_32 	|	 0.0	|	159744.0	|	13380	|	0.00
2014-12-17 03:14:38.681339 	|	 VM_Task_32 	|	 0.0	|	146432.0	|	13380	|	0.00
2014-12-17 03:14:44.724196 	|	 VM_Task_32 	|	 0.0	|	159744.0	|	13380	|	90.75
2014-12-17 03:14:50.778468 	|	 VM_Task_32 	|	 0.0	|	158720.0	|	13380	|	0.00
2014-12-17 03:14:56.820044 	|	 VM_Task_32 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 03:15:03.177326 	|	 VM_Task_32 	|	 0.0	|	159744.0	|	13380	|	0.00
2014-12-17 03:15:26.406024 	|	 VM_Task_32 	|	 0.0	|	146432.0	|	13380	|	87.87
2014-12-17 03:15:32.555595 	|	 VM_Task_32 	|	 0.0	|	159744.0	|	13380	|	83.13
2014-12-17 03:15:38.604960 	|	 VM_Task_32 	|	 0.0	|	145408.0	|	13380	|	84.27
2014-12-17 03:15:44.952234 	|	 VM_Task_32 	|	 0.0	|	146432.0	|	13380	|	12.02
2014-12-17 03:15:50.996182 	|	 VM_Task_32 	|	 0.0	|	159744.0	|	13380	|	0.00
2014-12-17 03:15:57.036561 	|	 VM_Task_32 	|	 0.0	|	146432.0	|	13380	|	0.00
2014-12-17 03:16:03.329736 	|	 VM_Task_32 	|	 0.0	|	159744.0	|	13380	|	6.34
2014-12-17 03:16:09.429569 	|	 VM_Task_32 	|	 0.0	|	159744.0	|	13380	|	32.00
2014-12-17 03:16:15.475866 	|	 VM_Task_32 	|	 0.0	|	146432.0	|	13380	|	0.00
2014-12-17 03:16:21.516312 	|	 VM_Task_32 	|	 0.0	|	159744.0	|	13380	|	0.00
2014-12-17 03:16:27.558068 	|	 VM_Task_32 	|	 0.0	|	146432.0	|	13380	|	0.00
2014-12-17 03:16:33.928972 	|	 VM_Task_32 	|	 0.0	|	159744.0	|	13380	|	27.94
2014-12-17 03:16:40.011045 	|	 VM_Task_32 	|	 0.0	|	159744.0	|	13380	|	1.80
2014-12-17 03:16:46.052856 	|	 VM_Task_32 	|	 0.0	|	146432.0	|	13380	|	0.00
2014-12-17 03:16:52.094464 	|	 VM_Task_32 	|	 0.0	|	159744.0	|	13380	|	0.00
2014-12-17 03:16:58.137697 	|	 VM_Task_32 	|	 0.0	|	146432.0	|	13380	|	0.00
2014-12-17 03:17:04.505769 	|	 VM_Task_32 	|	 0.0	|	159744.0	|	13380	|	55.62
2014-12-17 03:17:10.548358 	|	 VM_Task_32 	|	 0.0	|	158720.0	|	13380	|	0.00
2014-12-17 03:17:16.591282 	|	 VM_Task_32 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 03:17:22.635159 	|	 VM_Task_32 	|	 0.0	|	159744.0	|	13380	|	0.00
2014-12-17 03:17:28.677613 	|	 VM_Task_32 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 03:17:34.719624 	|	 VM_Task_32 	|	 0.0	|	158720.0	|	13380	|	87.40
2014-12-17 03:17:40.768683 	|	 VM_Task_32 	|	 0.0	|	158720.0	|	13380	|	0.00
2014-12-17 03:17:46.815056 	|	 VM_Task_32 	|	 0.0	|	146432.0	|	13380	|	0.00
2014-12-17 03:17:52.859687 	|	 VM_Task_32 	|	 0.0	|	159744.0	|	13380	|	0.00
2014-12-17 03:17:58.901935 	|	 VM_Task_32 	|	 0.0	|	146432.0	|	13380	|	0.00
2014-12-17 03:18:05.051894 	|	 VM_Task_32 	|	 0.0	|	159744.0	|	13380	|	81.28
2014-12-17 03:18:11.099158 	|	 VM_Task_32 	|	 0.0	|	159744.0	|	13380	|	0.00
2014-12-17 03:18:17.142544 	|	 VM_Task_32 	|	 0.0	|	146432.0	|	13380	|	0.00
2014-12-17 03:18:23.182374 	|	 VM_Task_32 	|	 0.0	|	159744.0	|	13380	|	0.00
2014-12-17 03:18:29.225122 	|	 VM_Task_32 	|	 0.0	|	146432.0	|	13380	|	0.00
2014-12-17 03:18:35.590658 	|	 VM_Task_32 	|	 0.0	|	159744.0	|	13380	|	10.71
2014-12-17 03:18:41.918489 	|	 VM_Task_32 	|	 0.0	|	159744.0	|	13380	|	2.32
2014-12-17 03:18:47.959256 	|	 VM_Task_32 	|	 0.0	|	146432.0	|	13380	|	0.00
2014-12-17 03:18:53.999200 	|	 VM_Task_32 	|	 0.0	|	159744.0	|	13380	|	0.00
2014-12-17 03:19:00.045237 	|	 VM_Task_32 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 03:19:06.460758 	|	 VM_Task_32 	|	 0.0	|	158720.0	|	13380	|	63.63
2014-12-17 03:19:12.504683 	|	 VM_Task_32 	|	 0.0	|	158720.0	|	13380	|	0.00
2014-12-17 03:19:18.542737 	|	 VM_Task_32 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 03:19:24.583139 	|	 VM_Task_32 	|	 0.0	|	159744.0	|	13380	|	0.00
2014-12-17 03:19:30.624245 	|	 VM_Task_32 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 03:19:36.667470 	|	 VM_Task_32 	|	 0.0	|	159744.0	|	13380	|	95.96
2014-12-17 03:19:42.712073 	|	 VM_Task_32 	|	 0.0	|	159744.0	|	13380	|	0.00
2014-12-17 03:19:48.753790 	|	 VM_Task_32 	|	 0.0	|	146432.0	|	13380	|	0.00
2014-12-17 03:19:54.795273 	|	 VM_Task_32 	|	 0.0	|	158720.0	|	13380	|	0.00
2014-12-17 03:20:00.838884 	|	 VM_Task_32 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 03:20:06.887933 	|	 VM_Task_32 	|	 0.0	|	159744.0	|	13380	|	93.33
2014-12-17 03:20:12.930090 	|	 VM_Task_32 	|	 0.0	|	159744.0	|	13380	|	0.00
