2014-12-17 00:45:53.969393 	|	 VM_Task_21 	|	 0.141	|	148480.0	|	13380	|	0.00
2014-12-17 00:46:00.304899 	|	 VM_Task_21 	|	 0.0	|	157696.0	|	13380	|	11.50
2014-12-17 00:46:06.604919 	|	 VM_Task_21 	|	 0.0	|	158720.0	|	13380	|	0.00
2014-12-17 00:46:12.637624 	|	 VM_Task_21 	|	 0.0	|	144384.0	|	13380	|	0.10
2014-12-17 00:46:18.668193 	|	 VM_Task_21 	|	 0.0	|	157696.0	|	13380	|	0.00
2014-12-17 00:46:24.701767 	|	 VM_Task_21 	|	 0.0	|	144384.0	|	13380	|	0.00
2014-12-17 00:46:30.733377 	|	 VM_Task_21 	|	 0.0	|	157696.0	|	13380	|	62.63
2014-12-17 00:46:36.834819 	|	 VM_Task_21 	|	 0.0	|	158720.0	|	13380	|	0.00
2014-12-17 00:46:42.868997 	|	 VM_Task_21 	|	 0.0	|	144384.0	|	13380	|	0.10
2014-12-17 00:46:48.898805 	|	 VM_Task_21 	|	 0.0	|	157696.0	|	13380	|	0.00
2014-12-17 00:46:54.932875 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:47:00.956941 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:47:06.982843 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:47:13.015199 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:47:19.040169 	|	 VM_Task_21 	|	 0.0	|	144384.0	|	13380	|	0.00
2014-12-17 00:47:25.065685 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:47:31.090585 	|	 VM_Task_21 	|	 0.0	|	144384.0	|	13380	|	0.00
2014-12-17 00:47:37.116961 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:47:43.146391 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:47:49.171907 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:47:55.197813 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:48:01.223245 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:48:07.247371 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:48:13.270869 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	62.20
2014-12-17 00:48:19.297721 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:48:25.326566 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:48:31.353789 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:48:37.381781 	|	 VM_Task_21 	|	 0.0	|	144384.0	|	13380	|	0.00
2014-12-17 00:48:43.406199 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:48:49.432027 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:48:55.464409 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:49:01.492125 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:49:07.517047 	|	 VM_Task_21 	|	 0.0	|	144384.0	|	13380	|	0.00
2014-12-17 00:49:13.544853 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:49:19.571088 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:49:25.608549 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:49:31.635035 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:49:37.659770 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:49:43.687170 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:49:49.716568 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:49:55.745533 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:50:01.772091 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	3.20
2014-12-17 00:50:07.803301 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:50:13.828891 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:50:19.855351 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:50:25.884859 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:50:31.910596 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.10
2014-12-17 00:50:37.938731 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:50:43.968795 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:50:49.998899 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:50:56.031604 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:51:02.060658 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:51:08.091603 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:51:14.119775 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:51:20.145776 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:51:26.173418 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:51:32.202097 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:51:38.229539 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:51:44.258858 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:51:50.285916 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:51:56.311076 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:52:02.339100 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:52:08.372076 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:52:14.399167 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:52:20.423856 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:52:26.453700 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:52:32.484050 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:52:38.512005 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:52:44.537916 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:52:50.564208 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:52:56.590027 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:53:02.616726 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:53:08.642102 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:53:14.667533 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:53:20.692298 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:53:26.718800 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:53:32.748505 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:53:38.780576 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:53:44.806019 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:53:50.830991 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:53:56.862487 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:54:08.763813 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:54:08.916710 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:54:14.942485 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:54:20.964509 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:54:26.992852 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:54:33.019381 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:54:39.048405 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:54:45.073235 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:54:51.098381 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:54:57.124756 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:55:03.157732 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:55:09.185517 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:55:15.209219 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:55:21.240332 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:55:27.269548 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:55:33.294230 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:55:39.320209 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:55:45.353426 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:55:51.383045 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:55:57.415893 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:56:03.455334 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:56:09.489203 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:56:15.520624 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:56:21.550965 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:56:27.578390 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:56:33.606680 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:56:39.638900 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:56:45.666740 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:56:51.701175 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:56:57.731482 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:57:03.757877 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:57:09.783384 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:57:15.809856 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:57:21.841477 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:57:27.866553 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:57:33.890513 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:57:39.914158 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:57:45.937273 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:57:51.964998 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:57:57.994265 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:58:04.020223 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:58:10.046147 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:58:16.070890 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:58:22.097269 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:58:28.123478 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:58:34.150094 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:58:40.176434 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:58:46.200894 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:58:52.227596 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:58:58.254065 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:59:04.293587 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:59:10.322358 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:59:16.353417 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:59:22.381245 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:59:28.410749 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:59:34.434971 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:59:40.461256 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:59:46.486226 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:59:52.513218 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 00:59:58.549029 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 01:00:04.574883 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 01:00:10.601234 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 01:00:16.627459 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 01:00:22.657187 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 01:00:28.684382 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 01:00:34.712699 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 01:00:40.740568 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 01:00:46.771396 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 01:00:52.800104 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 01:00:58.828411 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 01:01:04.856351 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 01:01:10.883062 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 01:01:16.908066 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 01:01:22.935085 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 01:01:28.963828 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 01:01:34.996634 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 01:01:41.020710 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 01:01:47.045487 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 01:01:53.074661 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 01:01:59.103542 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 01:02:05.137807 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 01:02:11.166714 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 01:02:21.256477 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 01:02:23.220439 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 01:02:29.246483 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 01:02:35.270971 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 01:02:41.298499 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 01:02:47.325564 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 01:02:53.350336 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 01:02:59.375667 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 01:03:05.412246 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 01:03:11.437041 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 01:03:17.461029 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	100.00
2014-12-17 01:03:23.487735 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 01:03:29.514637 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 01:03:35.542499 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 01:03:41.575174 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 01:03:47.600176 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 01:03:53.627226 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 01:03:59.652474 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 01:04:05.677574 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 01:04:11.705320 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 01:04:17.731513 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 01:04:23.762681 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 01:04:29.792380 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 01:04:35.821608 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 01:04:41.853947 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 01:04:47.910774 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 01:04:53.906133 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 01:04:59.933026 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 01:05:05.960725 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 01:05:11.988120 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 01:05:18.015679 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 01:05:24.043411 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 01:05:30.068928 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 01:05:36.099167 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 01:05:42.126504 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 01:05:48.154648 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 01:06:05.310128 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 01:06:05.327458 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 01:06:06.237801 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 01:06:12.264976 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 01:06:18.291298 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 01:06:24.316977 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 01:06:30.344580 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 01:06:36.369748 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 01:06:42.395890 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 01:06:48.422715 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
2014-12-17 01:06:54.448987 	|	 VM_Task_21 	|	 0.0	|	145408.0	|	13380	|	0.00
