2014-11-30 18:58:02.746591 	|	 VM_Task_11 	|	 0	|	140	|	13380	|	0.00

2014-11-30 18:58:13.728281 	|	 VM_Task_11 	|	 0	|	154	|	13380	|	100.00

2014-11-30 18:58:21.099898 	|	 VM_Task_11 	|	 0	|	140	|	13380	|	56.19

2014-11-30 18:58:27.606543 	|	 VM_Task_11 	|	 0	|	153	|	13380	|	102.04

2014-11-30 18:58:33.957628 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	102.04

2014-11-30 18:58:40.171257 	|	 VM_Task_11 	|	 0	|	154	|	13380	|	100.00

2014-11-30 18:58:46.387731 	|	 VM_Task_11 	|	 0	|	154	|	13380	|	100.00

2014-11-30 18:58:52.615875 	|	 VM_Task_11 	|	 0	|	154	|	13380	|	65.90

2014-11-30 18:59:00.532405 	|	 VM_Task_11 	|	 0	|	140	|	13380	|	46.19

2014-11-30 18:59:32.935693 	|	 VM_Task_11 	|	 0	|	154	|	13380	|	101.01

2014-11-30 18:59:39.990355 	|	 VM_Task_11 	|	 0	|	153	|	13380	|	61.16

2014-11-30 18:59:46.342437 	|	 VM_Task_11 	|	 0	|	151	|	13380	|	103.20

2014-11-30 18:59:52.630046 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	100.00

2014-11-30 18:59:58.848470 	|	 VM_Task_11 	|	 0	|	154	|	13380	|	101.01

2014-11-30 19:00:05.065698 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	102.04

2014-11-30 19:00:11.298342 	|	 VM_Task_11 	|	 0	|	140	|	13380	|	0.00

2014-11-30 19:00:17.956678 	|	 VM_Task_11 	|	 0	|	152	|	13380	|	102.14

2014-11-30 19:00:24.221500 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	100.00

2014-11-30 19:00:30.441572 	|	 VM_Task_11 	|	 0	|	154	|	13380	|	101.01

2014-11-30 19:00:36.675000 	|	 VM_Task_11 	|	 0	|	154	|	13380	|	101.01

2014-11-30 19:00:43.112664 	|	 VM_Task_11 	|	 0	|	140	|	13380	|	0.00

2014-11-30 19:00:49.582527 	|	 VM_Task_11 	|	 0	|	153	|	13380	|	109.89

2014-11-30 19:00:56.258752 	|	 VM_Task_11 	|	 0	|	140	|	13380	|	11.92

2014-11-30 19:01:03.338134 	|	 VM_Task_11 	|	 0	|	152	|	13380	|	104.17

2014-11-30 19:01:09.754412 	|	 VM_Task_11 	|	 0	|	156	|	13380	|	101.01

2014-11-30 19:01:15.987619 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	101.01

2014-11-30 19:01:22.194847 	|	 VM_Task_11 	|	 0	|	154	|	13380	|	0.00

2014-11-30 19:01:29.956344 	|	 VM_Task_11 	|	 0	|	141	|	13380	|	98.99

2014-11-30 19:02:04.143501 	|	 VM_Task_11 	|	 0	|	152	|	13380	|	102.04

2014-11-30 19:02:11.344474 	|	 VM_Task_11 	|	 0	|	141	|	13380	|	30.92

2014-11-30 19:02:17.755490 	|	 VM_Task_11 	|	 0	|	151	|	13380	|	102.14

2014-11-30 19:02:24.044631 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	101.11

2014-11-30 19:02:33.882404 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	99.01

2014-11-30 19:02:40.102612 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	100.00

2014-11-30 19:02:46.779139 	|	 VM_Task_11 	|	 0	|	141	|	13380	|	0.00

2014-11-30 19:02:53.341063 	|	 VM_Task_11 	|	 0	|	152	|	13380	|	103.09

2014-11-30 19:02:59.591196 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	100.00

2014-11-30 19:03:06.432172 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	99.11

2014-11-30 19:03:12.668049 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	101.01

2014-11-30 19:03:18.919124 	|	 VM_Task_11 	|	 0	|	141	|	13380	|	0.00

2014-11-30 19:03:26.253961 	|	 VM_Task_11 	|	 0	|	153	|	13380	|	102.14

2014-11-30 19:03:33.480931 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	102.04

2014-11-30 19:03:40.110788 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	101.01

2014-11-30 19:03:46.347514 	|	 VM_Task_11 	|	 0	|	154	|	13380	|	100.00

2014-11-30 19:03:52.619616 	|	 VM_Task_11 	|	 0	|	141	|	13380	|	0.00

2014-11-30 19:03:59.509542 	|	 VM_Task_11 	|	 0	|	154	|	13380	|	105.26

2014-11-30 19:04:08.645570 	|	 VM_Task_11 	|	 0	|	154	|	13380	|	90.31

2014-11-30 19:04:15.413888 	|	 VM_Task_11 	|	 0	|	141	|	13380	|	71.01

2014-11-30 19:04:22.192020 	|	 VM_Task_11 	|	 0	|	150	|	13380	|	108.70

2014-11-30 19:04:28.539033 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	100.00

2014-11-30 19:04:34.766631 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	99.01

2014-11-30 19:04:40.994829 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	100.00

2014-11-30 19:04:47.215008 	|	 VM_Task_11 	|	 0	|	154	|	13380	|	84.70

2014-11-30 19:04:55.142396 	|	 VM_Task_11 	|	 0	|	141	|	13380	|	102.32

2014-11-30 19:05:02.412885 	|	 VM_Task_11 	|	 0	|	150	|	13380	|	103.09

2014-11-30 19:05:16.996717 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	100.00

2014-11-30 19:05:23.716536 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	100.00

2014-11-30 19:05:29.944537 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	101.01

2014-11-30 19:05:36.925146 	|	 VM_Task_11 	|	 0	|	154	|	13380	|	64.53

2014-11-30 19:05:43.336129 	|	 VM_Task_11 	|	 0	|	152	|	13380	|	104.06

2014-11-30 19:05:49.873694 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	101.01

2014-11-30 19:05:56.113287 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	102.14

2014-11-30 19:06:02.339991 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	101.01

2014-11-30 19:06:08.787807 	|	 VM_Task_11 	|	 0	|	154	|	13380	|	0.00

2014-11-30 19:06:15.058794 	|	 VM_Task_11 	|	 0	|	141	|	13380	|	0.00

2014-11-30 19:06:23.357052 	|	 VM_Task_11 	|	 0	|	153	|	13380	|	101.11

2014-11-30 19:06:29.644388 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	100.00

2014-11-30 19:06:35.875562 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	102.04

2014-11-30 19:06:44.619653 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	101.11

2014-11-30 19:06:50.824304 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	101.01

2014-11-30 19:06:57.545063 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	100.00

2014-11-30 19:07:03.760666 	|	 VM_Task_11 	|	 0	|	154	|	13380	|	85.90

2014-11-30 19:07:13.636257 	|	 VM_Task_11 	|	 0	|	141	|	13380	|	98.30

2014-11-30 19:07:20.003506 	|	 VM_Task_11 	|	 0	|	141	|	13380	|	0.00

2014-11-30 19:07:28.250008 	|	 VM_Task_11 	|	 0	|	152	|	13380	|	102.04

2014-11-30 19:07:34.856723 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	100.00

2014-11-30 19:07:43.917763 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	100.00

2014-11-30 19:07:50.148149 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	101.01

2014-11-30 19:07:56.365034 	|	 VM_Task_11 	|	 0	|	154	|	13380	|	18.60

2014-11-30 19:08:02.765511 	|	 VM_Task_11 	|	 0	|	141	|	13380	|	96.36

2014-11-30 19:08:09.898929 	|	 VM_Task_11 	|	 0	|	153	|	13380	|	102.04

2014-11-30 19:08:16.713637 	|	 VM_Task_11 	|	 0	|	154	|	13380	|	100.00

2014-11-30 19:08:22.940501 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	100.00

2014-11-30 19:08:29.161477 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	101.01

2014-11-30 19:08:35.372305 	|	 VM_Task_11 	|	 0	|	154	|	13380	|	0.00

2014-11-30 19:08:41.637659 	|	 VM_Task_11 	|	 0	|	141	|	13380	|	0.00

2014-11-30 19:08:53.766209 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	102.04

2014-11-30 19:09:00.382367 	|	 VM_Task_11 	|	 0	|	141	|	13380	|	0.00

2014-11-30 19:09:07.857746 	|	 VM_Task_11 	|	 0	|	152	|	13380	|	101.11

2014-11-30 19:09:22.773664 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	101.01

2014-11-30 19:09:28.999906 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	102.14

2014-11-30 19:09:35.584983 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	102.04

2014-11-30 19:09:41.802508 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	101.01

2014-11-30 19:09:52.079738 	|	 VM_Task_11 	|	 0	|	141	|	13380	|	104.53

2014-11-30 19:09:58.385328 	|	 VM_Task_11 	|	 0	|	141	|	13380	|	102.68

2014-11-30 19:10:16.460888 	|	 VM_Task_11 	|	 0	|	151	|	13380	|	101.01

2014-11-30 19:10:24.910574 	|	 VM_Task_11 	|	 0	|	153	|	13380	|	101.01

2014-11-30 19:10:31.133584 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	102.04

2014-11-30 19:10:37.356754 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	100.00

2014-11-30 19:10:43.559499 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	99.01

2014-11-30 19:10:50.263721 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	100.00

2014-11-30 19:10:56.514091 	|	 VM_Task_11 	|	 0	|	141	|	13380	|	0.00

2014-11-30 19:11:02.990049 	|	 VM_Task_11 	|	 0	|	152	|	13380	|	103.09

2014-11-30 19:11:10.597999 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	101.01

2014-11-30 19:11:17.371171 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	100.00

2014-11-30 19:11:23.585014 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	101.11

2014-11-30 19:11:30.801908 	|	 VM_Task_11 	|	 0	|	141	|	13380	|	20.21

2014-11-30 19:11:37.188321 	|	 VM_Task_11 	|	 0	|	151	|	13380	|	104.17

2014-11-30 19:11:43.463558 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	101.11

2014-11-30 19:11:56.379362 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	101.01

2014-11-30 19:12:03.290977 	|	 VM_Task_11 	|	 0	|	154	|	13380	|	0.00

2014-11-30 19:12:13.463158 	|	 VM_Task_11 	|	 0	|	145	|	13380	|	103.09

2014-11-30 19:12:23.734278 	|	 VM_Task_11 	|	 0	|	154	|	13380	|	102.04

2014-11-30 19:12:29.937908 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	100.00

2014-11-30 19:12:36.207344 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	101.01

2014-11-30 19:12:42.424850 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	102.04

2014-11-30 19:12:48.629548 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	100.00

2014-11-30 19:12:54.843446 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	101.01

2014-11-30 19:13:01.045643 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	99.01

2014-11-30 19:13:07.287614 	|	 VM_Task_11 	|	 0	|	141	|	13380	|	0.00

2014-11-30 19:13:14.363184 	|	 VM_Task_11 	|	 0	|	153	|	13380	|	101.01

2014-11-30 19:13:25.219592 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	102.04

2014-11-30 19:13:31.460479 	|	 VM_Task_11 	|	 0	|	156	|	13380	|	101.01

2014-11-30 19:13:37.677784 	|	 VM_Task_11 	|	 0	|	156	|	13380	|	101.01

2014-11-30 19:13:43.912334 	|	 VM_Task_11 	|	 0	|	159	|	13380	|	95.51

2014-11-30 19:13:51.851645 	|	 VM_Task_11 	|	 0	|	142	|	13380	|	44.34

2014-11-30 19:13:58.750228 	|	 VM_Task_11 	|	 0	|	154	|	13380	|	103.09

2014-11-30 19:14:04.966220 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	101.01

2014-11-30 19:14:11.254575 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	100.10

2014-11-30 19:14:17.810237 	|	 VM_Task_11 	|	 0	|	141	|	13380	|	0.00

2014-11-30 19:14:42.575098 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	100.00

2014-11-30 19:14:49.258794 	|	 VM_Task_11 	|	 0	|	141	|	13380	|	10.60

2014-11-30 19:14:57.493310 	|	 VM_Task_11 	|	 0	|	152	|	13380	|	101.01

2014-11-30 19:15:03.863567 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	101.11

2014-11-30 19:15:10.827884 	|	 VM_Task_11 	|	 0	|	156	|	13380	|	101.01

2014-11-30 19:15:17.034903 	|	 VM_Task_11 	|	 0	|	156	|	13380	|	101.01

2014-11-30 19:15:23.658849 	|	 VM_Task_11 	|	 0	|	156	|	13380	|	100.00

2014-11-30 19:15:41.375830 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	100.00

2014-11-30 19:15:47.588640 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	99.11

2014-11-30 19:15:53.864527 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	101.11

2014-11-30 19:16:00.648878 	|	 VM_Task_11 	|	 0	|	141	|	13380	|	0.00

2014-11-30 19:16:07.236922 	|	 VM_Task_11 	|	 0	|	153	|	13380	|	101.11

2014-11-30 19:16:13.479133 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	101.01

2014-11-30 19:16:19.706988 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	100.00

2014-11-30 19:16:25.928553 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	100.00

2014-11-30 19:16:32.158835 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	101.01

2014-11-30 19:16:39.003648 	|	 VM_Task_11 	|	 0	|	154	|	13380	|	0.00

2014-11-30 19:16:45.249797 	|	 VM_Task_11 	|	 0	|	141	|	13380	|	0.00

2014-11-30 19:16:51.732105 	|	 VM_Task_11 	|	 0	|	152	|	13380	|	103.09

2014-11-30 19:16:57.959376 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	102.04

2014-11-30 19:17:04.450850 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	101.01

2014-11-30 19:17:10.896438 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	102.04

2014-11-30 19:17:18.813309 	|	 VM_Task_11 	|	 0	|	141	|	13380	|	110.91

2014-11-30 19:17:25.725630 	|	 VM_Task_11 	|	 0	|	141	|	13380	|	7.45

2014-11-30 19:18:02.633211 	|	 VM_Task_11 	|	 0	|	153	|	13380	|	102.04

2014-11-30 19:18:15.830689 	|	 VM_Task_11 	|	 0	|	141	|	13380	|	103.68

2014-11-30 19:18:27.057167 	|	 VM_Task_11 	|	 0	|	141	|	13380	|	61.90

2014-11-30 19:18:41.794735 	|	 VM_Task_11 	|	 0	|	153	|	13380	|	101.01

2014-11-30 19:18:48.012466 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	100.00

2014-11-30 19:18:54.237006 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	99.01

2014-11-30 19:19:00.467546 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	101.01

2014-11-30 19:19:06.687062 	|	 VM_Task_11 	|	 0	|	154	|	13380	|	101.01

2014-11-30 19:19:13.021638 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	100.00

2014-11-30 19:19:19.790351 	|	 VM_Task_11 	|	 0	|	154	|	13380	|	0.00

2014-11-30 19:19:26.052200 	|	 VM_Task_11 	|	 0	|	140	|	13380	|	0.00

2014-11-30 19:19:35.620259 	|	 VM_Task_11 	|	 0	|	152	|	13380	|	103.20

2014-11-30 19:19:41.923388 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	100.00

2014-11-30 19:19:48.146114 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	100.00

2014-11-30 19:19:54.358047 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	101.01

2014-11-30 19:20:00.573822 	|	 VM_Task_11 	|	 0	|	153	|	13380	|	0.00

2014-11-30 19:20:07.860669 	|	 VM_Task_11 	|	 0	|	141	|	13380	|	0.00

2014-11-30 19:20:18.884863 	|	 VM_Task_11 	|	 0	|	153	|	13380	|	101.01

2014-11-30 19:20:27.020492 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	102.04

2014-11-30 19:20:33.246018 	|	 VM_Task_11 	|	 0	|	156	|	13380	|	100.00

2014-11-30 19:20:43.543315 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	100.00

2014-11-30 19:20:49.754826 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	101.01

2014-11-30 19:20:56.480777 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	100.00

2014-11-30 19:21:03.165246 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	100.00

2014-11-30 19:21:29.945082 	|	 VM_Task_11 	|	 0	|	141	|	13380	|	102.92

2014-11-30 19:21:37.323814 	|	 VM_Task_11 	|	 0	|	141	|	13380	|	101.01

2014-11-30 19:21:44.835982 	|	 VM_Task_11 	|	 0	|	140	|	13380	|	17.13

2014-11-30 19:21:51.395668 	|	 VM_Task_11 	|	 0	|	152	|	13380	|	103.20

2014-11-30 19:21:57.617612 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	101.01

2014-11-30 19:22:03.877522 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	101.01

2014-11-30 19:22:10.121772 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	101.01

2014-11-30 19:22:16.342943 	|	 VM_Task_11 	|	 0	|	154	|	13380	|	102.04

2014-11-30 19:22:22.587892 	|	 VM_Task_11 	|	 0	|	141	|	13380	|	0.00

2014-11-30 19:22:34.824239 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	101.01

2014-11-30 19:22:41.695422 	|	 VM_Task_11 	|	 0	|	141	|	13380	|	0.00

2014-11-30 19:22:48.105630 	|	 VM_Task_11 	|	 0	|	151	|	13380	|	102.04

2014-11-30 19:22:54.366202 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	100.00

2014-11-30 19:23:00.596939 	|	 VM_Task_11 	|	 0	|	154	|	13380	|	0.00

2014-11-30 19:23:08.412665 	|	 VM_Task_11 	|	 0	|	141	|	13380	|	103.47

2014-11-30 19:23:15.054268 	|	 VM_Task_11 	|	 0	|	141	|	13380	|	99.01

2014-11-30 19:23:28.073257 	|	 VM_Task_11 	|	 0	|	148	|	13380	|	104.17

2014-11-30 19:23:34.562046 	|	 VM_Task_11 	|	 0	|	141	|	13380	|	0.00

2014-11-30 19:23:43.100833 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	15.10

2014-11-30 19:23:52.490603 	|	 VM_Task_11 	|	 0	|	141	|	13380	|	79.89

2014-11-30 19:23:59.457811 	|	 VM_Task_11 	|	 0	|	152	|	13380	|	103.09

2014-11-30 19:24:05.771198 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	100.00

2014-11-30 19:24:17.018903 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	101.01

2014-11-30 19:24:25.578331 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	100.00

2014-11-30 19:24:31.791159 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	101.01

2014-11-30 19:24:38.001564 	|	 VM_Task_11 	|	 0	|	154	|	13380	|	100.00

2014-11-30 19:24:44.422762 	|	 VM_Task_11 	|	 0	|	141	|	13380	|	0.00

2014-11-30 19:24:50.953971 	|	 VM_Task_11 	|	 0	|	153	|	13380	|	103.09

2014-11-30 19:24:57.228721 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	101.01

2014-11-30 19:25:03.453327 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	100.00

2014-11-30 19:25:09.682911 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	101.01

2014-11-30 19:25:15.895644 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	99.01

2014-11-30 19:25:22.435815 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	101.01

2014-11-30 19:25:28.669462 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	100.10

2014-11-30 19:25:35.991273 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	100.00

2014-11-30 19:25:42.424720 	|	 VM_Task_11 	|	 0	|	141	|	13380	|	50.91

2014-11-30 19:25:48.936999 	|	 VM_Task_11 	|	 0	|	154	|	13380	|	102.04

2014-11-30 19:25:59.815258 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	100.00

2014-11-30 19:26:06.820524 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	101.01

2014-11-30 19:26:13.177769 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	100.10

2014-11-30 19:26:19.939765 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	101.01

2014-11-30 19:26:26.160781 	|	 VM_Task_11 	|	 0	|	154	|	13380	|	102.04

2014-11-30 19:26:33.198670 	|	 VM_Task_11 	|	 0	|	141	|	13380	|	101.06

2014-11-30 19:26:45.304726 	|	 VM_Task_11 	|	 0	|	152	|	13380	|	101.11

2014-11-30 19:27:00.871505 	|	 VM_Task_11 	|	 0	|	153	|	13380	|	102.04

2014-11-30 19:27:07.084359 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	101.01

2014-11-30 19:27:13.291847 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	101.01

2014-11-30 19:27:19.503342 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	101.01

2014-11-30 19:27:25.736670 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	100.10

2014-11-30 19:27:31.964074 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	101.11

2014-11-30 19:27:38.196330 	|	 VM_Task_11 	|	 0	|	154	|	13380	|	100.20

2014-11-30 19:27:45.078742 	|	 VM_Task_11 	|	 0	|	141	|	13380	|	0.00

2014-11-30 19:27:51.655763 	|	 VM_Task_11 	|	 0	|	151	|	13380	|	102.04

2014-11-30 19:28:02.727877 	|	 VM_Task_11 	|	 0	|	154	|	13380	|	103.09

2014-11-30 19:28:08.952593 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	100.00

2014-11-30 19:28:15.169336 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	101.01

2014-11-30 19:28:22.259528 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	101.01

2014-11-30 19:28:28.492448 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	99.01

2014-11-30 19:28:34.765691 	|	 VM_Task_11 	|	 0	|	141	|	13380	|	0.00

2014-11-30 19:28:41.386438 	|	 VM_Task_11 	|	 0	|	151	|	13380	|	103.09

2014-11-30 19:28:48.165188 	|	 VM_Task_11 	|	 0	|	154	|	13380	|	102.04

2014-11-30 19:28:55.881414 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	101.01

2014-11-30 19:29:06.067956 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	101.01

2014-11-30 19:29:14.225092 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	101.01

2014-11-30 19:29:20.481177 	|	 VM_Task_11 	|	 0	|	141	|	13380	|	0.00

2014-11-30 19:29:28.044882 	|	 VM_Task_11 	|	 0	|	152	|	13380	|	102.04

2014-11-30 19:29:39.908253 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	100.10

2014-11-30 19:29:46.133464 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	101.01

2014-11-30 19:29:52.348471 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	100.00

2014-11-30 19:29:58.560522 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	101.11

2014-11-30 19:30:04.781176 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	100.00

2014-11-30 19:30:11.019565 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	99.01

2014-11-30 19:30:17.403428 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	44.70

2014-11-30 19:30:30.716866 	|	 VM_Task_11 	|	 0	|	141	|	13380	|	102.47

2014-11-30 19:30:36.943206 	|	 VM_Task_11 	|	 0	|	141	|	13380	|	0.00

2014-11-30 19:30:43.529287 	|	 VM_Task_11 	|	 0	|	152	|	13380	|	101.01

2014-11-30 19:30:50.097435 	|	 VM_Task_11 	|	 0	|	154	|	13380	|	101.01

2014-11-30 19:30:56.337831 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	101.01

2014-11-30 19:31:03.075507 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	101.01

2014-11-30 19:31:10.481152 	|	 VM_Task_11 	|	 0	|	155	|	13380	|	101.01

2014-11-30 19:31:17.208828 	|	 VM_Task_11 	|	 0	|	154	|	13380	|	0.00

